,user,item,rating
44127,543,1066,3
44128,543,1071,1
44129,543,1163,2
44130,543,1185,2
44131,543,1212,2
44132,543,1221,2
44133,543,1225,2
44134,543,1468,3
44135,544,11,2
44136,544,17,1
44137,544,22,5
44138,544,27,4
44139,544,29,1
44140,544,33,3
44141,544,39,2
44142,544,50,4
44143,544,53,2
44144,544,55,1
44145,544,56,3
44146,544,62,1
44147,544,68,3
44148,544,79,5
44149,544,82,5
44150,544,96,5
44151,544,117,5
44152,544,118,5
44153,544,121,5
44154,544,127,4
44155,544,144,5
44156,544,161,4
44157,544,174,4
44158,544,176,5
44159,544,181,4
44160,544,182,4
44161,544,183,5
44162,544,187,5
44163,544,188,4
44164,544,195,5
44165,544,226,5
44166,544,231,4
44167,544,233,4
44168,544,241,5
44169,544,245,4
44170,544,252,3
44171,544,257,3
44172,544,258,5
44173,544,273,4
44174,544,281,4
44175,544,288,3
44176,544,293,3
44177,544,294,1
44178,544,295,4
44179,544,298,5
44180,544,300,5
44181,544,302,4
44182,544,307,2
44183,544,313,5
44184,544,323,3
44185,544,326,2
44186,544,327,3
44187,544,328,1
44188,544,331,4
44189,544,332,4
44190,544,333,2
44191,544,346,3
44192,544,350,3
44193,544,363,2
44194,544,385,5
44195,544,391,3
44196,544,403,5
44197,544,405,3
44198,544,406,2
44199,544,515,1
44200,544,546,2
44201,544,550,5
44202,544,554,3
44203,544,562,3
44204,544,566,4
44205,544,568,5
44206,544,576,4
44207,544,578,4
44208,544,597,4
44209,544,651,5
44210,544,665,5
44211,544,684,4
44212,544,685,3
44213,544,720,4
44214,544,750,3
44215,544,808,3
44216,544,809,1
44217,544,825,2
44218,544,827,3
44219,544,849,2
44220,544,879,4
44221,544,1016,4
44222,544,1231,2
44223,544,1314,3
44224,545,1,5
44225,545,7,4
44226,545,8,3
44227,545,15,5
44228,545,28,4
44229,545,35,3
44230,545,50,4
44231,545,63,5
44232,545,71,5
44233,545,78,4
44234,545,82,5
44235,545,91,2
44236,545,94,5
44237,545,95,4
44238,545,98,4
44239,545,99,3
44240,545,100,1
44241,545,101,2
44242,545,112,4
44243,545,118,4
44244,545,121,5
44245,545,123,3
44246,545,125,2
44247,545,138,5
44248,545,140,4
44249,545,145,5
44250,545,147,3
44251,545,148,3
44252,545,151,4
44253,545,164,5
44254,545,172,4
44255,545,173,5
44256,545,174,5
44257,545,181,4
44258,545,225,3
44259,545,234,3
44260,545,237,4
44261,545,240,5
44262,545,243,3
44263,545,246,4
44264,545,260,5
44265,545,268,4
44266,545,281,5
44267,545,288,4
44268,545,294,5
44269,545,300,3
44270,545,313,5
44271,545,323,5
44272,545,354,5
44273,545,379,4
44274,545,393,5
44275,545,404,4
44276,545,406,4
44277,545,409,4
44278,545,416,4
44279,545,418,3
44280,545,419,2
44281,545,420,3
44282,545,422,1
44283,545,423,5
44284,545,432,4
44285,545,444,3
44286,545,452,3
44287,545,465,4
44288,545,501,4
44289,545,560,4
44290,545,563,5
44291,545,565,4
44292,545,588,5
44293,545,595,5
44294,545,596,2
44295,545,623,4
44296,545,625,3
44297,545,627,5
44298,545,674,3
44299,545,676,3
44300,545,678,3
44301,545,682,2
44302,545,683,3
44303,545,699,5
44304,545,706,3
44305,545,740,5
44306,545,742,5
44307,545,755,5
44308,545,758,2
44309,545,760,3
44310,545,768,5
44311,545,769,4
44312,545,795,4
44313,545,820,4
44314,545,834,2
44315,545,859,4
44316,545,895,3
44317,545,924,3
44318,545,928,5
44319,545,930,2
44320,545,931,3
44321,545,946,4
44322,545,951,3
44323,545,969,4
44324,545,975,3
44325,545,993,5
44326,545,1035,4
44327,545,1036,4
44328,545,1043,4
44329,545,1066,5
44330,545,1091,4
44331,545,1219,3
44332,545,1480,3
44333,545,1503,4
44334,546,1,3
44335,546,2,3
44336,546,3,5
44337,546,4,4
44338,546,7,4
44339,546,8,5
44340,546,17,4
44341,546,24,4
44342,546,25,4
44343,546,28,4
44344,546,33,4
44345,546,38,3
44346,546,40,3
44347,546,41,4
44348,546,50,5
44349,546,53,4
44350,546,55,5
44351,546,62,4
44352,546,63,1
44353,546,65,3
44354,546,67,4
44355,546,68,4
44356,546,71,3
44357,546,72,2
44358,546,73,5
44359,546,79,5
44360,546,80,4
44361,546,82,5
44362,546,87,5
44363,546,88,2
44364,546,91,3
44365,546,94,2
44366,546,95,4
44367,546,96,5
44368,546,100,5
44369,546,107,4
44370,546,108,3
44371,546,109,4
44372,546,117,5
44373,546,118,3
44374,546,121,3
44375,546,122,2
44376,546,123,4
44377,546,125,4
44378,546,128,4
44379,546,135,5
44380,546,142,3
44381,546,143,2
44382,546,147,3
44383,546,148,4
44384,546,151,5
44385,546,154,5
44386,546,161,3
44387,546,172,5
44388,546,173,4
44389,546,174,3
44390,546,176,3
44391,546,180,4
44392,546,181,5
44393,546,183,4
44394,546,184,3
44395,546,197,4
44396,546,200,4
44397,546,208,4
44398,546,222,4
44399,546,231,4
44400,546,233,3
44401,546,235,3
44402,546,240,4
44403,546,241,4
44404,546,249,5
44405,546,250,4
44406,546,257,5
44407,546,263,1
44408,546,268,4
44409,546,270,4
44410,546,271,5
44411,546,273,4
44412,546,276,4
44413,546,293,3
44414,546,298,4
44415,546,299,1
44416,546,300,3
44417,546,301,4
44418,546,313,5
44419,546,333,4
44420,546,364,3
44421,546,367,3
44422,546,383,2
44423,546,384,3
44424,546,385,5
44425,546,386,3
44426,546,391,3
44427,546,393,3
44428,546,395,4
44429,546,398,2
44430,546,401,1
44431,546,404,3
44432,546,405,5
44433,546,410,4
44434,546,417,3
44435,546,418,3
44436,546,419,4
44437,546,420,4
44438,546,423,4
44439,546,432,4
44440,546,451,1
44441,546,455,4
44442,546,472,3
44443,546,501,3
44444,546,539,1
44445,546,540,3
44446,546,541,4
44447,546,542,2
44448,546,546,3
44449,546,554,4
44450,546,559,5
44451,546,561,4
44452,546,567,3
44453,546,568,5
44454,546,576,2
44455,546,577,3
44456,546,578,5
44457,546,584,5
44458,546,585,4
44459,546,588,3
44460,546,624,5
44461,546,625,4
44462,546,676,3
44463,546,686,5
44464,546,692,4
44465,546,721,4
44466,546,722,4
44467,546,735,4
44468,546,746,4
44469,546,748,4
44470,546,751,4
44471,546,755,3
44472,546,763,4
44473,546,769,3
44474,546,779,3
44475,546,780,4
44476,546,783,3
44477,546,790,4
44478,546,795,1
44479,546,804,4
44480,546,809,4
44481,546,810,3
44482,546,825,3
44483,546,833,3
44484,546,871,3
44485,546,876,2
44486,546,879,4
44487,546,881,2
44488,546,890,1
44489,546,894,1
44490,546,926,3
44491,546,940,3
44492,546,944,5
44493,546,1012,5
44494,546,1013,2
44495,546,1016,4
44496,546,1028,4
44497,546,1029,2
44498,546,1035,4
44499,546,1036,1
44500,546,1047,3
44501,546,1093,4
44502,546,1118,3
44503,546,1185,3
44504,546,1228,3
44505,547,1,3
44506,547,2,4
44507,547,3,1
44508,547,4,4
44509,547,7,5
44510,547,8,4
44511,547,9,4
44512,547,11,4
44513,547,12,5
44514,547,15,4
44515,547,22,4
44516,547,24,4
44517,547,28,3
44518,547,29,4
44519,547,30,4
44520,547,31,3
44521,547,41,3
44522,547,46,4
44523,547,47,3
44524,547,49,3
44525,547,50,5
44526,547,56,5
44527,547,62,4
44528,547,64,5
44529,547,66,3
44530,547,67,1
44531,547,69,4
44532,547,70,3
44533,547,72,3
44534,547,79,5
44535,547,80,3
44536,547,82,3
44537,547,83,5
44538,547,86,4
44539,547,88,3
44540,547,89,5
44541,547,90,4
44542,547,94,2
44543,547,95,4
44544,547,96,5
44545,547,98,5
44546,547,99,4
44547,547,100,5
44548,547,101,5
44549,547,105,3
44550,547,106,2
44551,547,109,5
44552,547,111,4
44553,547,117,4
44554,547,118,1
44555,547,120,1
44556,547,121,1
44557,547,125,3
44558,547,127,5
44559,547,132,4
44560,547,135,4
44561,547,142,3
44562,547,143,4
44563,547,144,5
44564,547,153,4
44565,547,154,4
44566,547,156,5
44567,547,157,4
44568,547,159,3
44569,547,161,3
44570,547,162,3
44571,547,165,5
44572,547,166,5
44573,547,168,4
44574,547,169,5
44575,547,172,5
44576,547,173,5
44577,547,174,4
44578,547,175,4
44579,547,176,4
44580,547,178,4
44581,547,181,5
44582,547,183,4
44583,547,184,5
44584,547,185,3
44585,547,190,4
44586,547,194,4
44587,547,195,5
44588,547,196,3
44589,547,198,4
44590,547,199,5
44591,547,202,4
44592,547,204,3
44593,547,206,1
44594,547,207,5
44595,547,209,5
44596,547,210,3
44597,547,212,3
44598,547,213,5
44599,547,214,4
44600,547,215,3
44601,547,217,4
44602,547,218,3
44603,547,222,5
44604,547,226,4
44605,547,227,3
44606,547,228,5
44607,547,229,2
44608,547,230,3
44609,547,231,4
44610,547,233,4
44611,547,240,3
44612,547,248,4
44613,547,249,5
44614,547,250,4
44615,547,252,1
44616,547,253,3
44617,547,257,3
44618,547,276,4
44619,547,277,4
44620,547,280,3
44621,547,283,4
44622,547,284,1
44623,547,294,3
44624,547,298,4
44625,547,363,4
44626,547,364,1
44627,547,367,4
44628,547,373,1
44629,547,375,2
44630,547,380,4
44631,547,385,5
44632,547,386,3
44633,547,391,2
44634,547,395,2
44635,547,396,1
44636,547,402,3
44637,547,403,4
44638,547,404,3
44639,547,405,4
44640,547,408,5
44641,547,418,3
44642,547,419,4
44643,547,423,3
44644,547,427,4
44645,547,431,5
44646,547,432,5
44647,547,433,4
44648,547,434,4
44649,547,449,2
44650,547,450,1
44651,547,451,4
44652,547,472,3
44653,547,474,3
44654,547,479,4
44655,547,480,4
44656,547,482,3
44657,547,484,3
44658,547,496,4
44659,547,501,3
44660,547,506,3
44661,547,511,4
44662,547,519,3
44663,547,521,5
44664,547,532,3
44665,547,541,2
44666,547,542,2
44667,547,550,4
44668,547,552,2
44669,547,553,3
44670,547,558,2
44671,547,568,4
44672,547,577,2
44673,547,578,4
44674,547,581,4
44675,547,586,3
44676,547,588,4
44677,547,597,5
44678,547,625,3
44679,547,665,2
44680,547,674,2
44681,547,679,3
44682,547,685,2
44683,547,693,4
44684,547,705,3
44685,547,719,2
44686,547,721,4
44687,547,722,3
44688,547,725,3
44689,547,730,4
44690,547,737,5
44691,547,739,2
44692,547,742,3
44693,547,755,4
44694,547,756,3
44695,547,763,4
44696,547,769,1
44697,547,780,4
44698,547,781,3
44699,547,795,2
44700,547,797,2
44701,547,808,3
44702,547,809,2
44703,547,833,4
44704,547,845,3
44705,547,855,3
44706,547,866,2
44707,547,934,2
44708,547,949,3
44709,547,977,2
44710,547,978,2
44711,547,993,4
44712,547,1016,3
44713,547,1039,5
44714,547,1060,3
44715,547,1074,2
44716,547,1078,3
44717,547,1079,2
44718,547,1149,3
44719,547,1181,4
44720,547,1203,3
44721,547,1207,2
44722,547,1216,4
44723,547,1228,1
44724,547,1230,1
44725,547,1231,2
44726,547,1303,2
44727,547,1406,3
44728,547,1407,1
44729,547,1408,1
44730,547,1411,4
44731,547,1419,2
44732,547,1552,2
44733,548,15,4
44734,548,50,5
44735,548,66,4
44736,548,70,4
44737,548,79,5
44738,548,88,4
44739,548,121,4
44740,548,127,4
44741,548,153,3
44742,548,163,3
44743,548,181,5
44744,548,183,3
44745,548,185,4
44746,548,186,3
44747,548,194,5
44748,548,202,1
44749,548,204,5
44750,548,210,5
44751,548,211,3
44752,548,216,4
44753,548,222,4
44754,548,227,4
44755,548,228,3
44756,548,234,4
44757,548,258,4
44758,548,274,4
44759,548,275,5
44760,548,283,4
44761,548,286,2
44762,548,288,1
44763,548,291,3
44764,548,298,2
44765,548,435,5
44766,548,451,4
44767,548,483,5
44768,548,504,3
44769,548,523,4
44770,548,525,4
44771,548,603,4
44772,548,629,3
44773,548,642,3
44774,548,648,5
44775,548,659,5
44776,548,692,3
44777,548,815,2
44778,549,1,4
44779,549,3,3
44780,549,7,4
44781,549,14,5
44782,549,15,4
44783,549,24,3
44784,549,25,4
44785,549,50,5
44786,549,93,5
44787,549,100,5
44788,549,108,3
44789,549,111,3
44790,549,117,3
44791,549,121,3
44792,549,122,3
44793,549,123,3
44794,549,124,4
44795,549,125,3
44796,549,126,4
44797,549,127,4
44798,549,137,4
44799,549,147,4
44800,549,150,4
44801,549,181,4
44802,549,235,4
44803,549,236,3
44804,549,237,4
44805,549,240,2
44806,549,242,4
44807,549,245,3
44808,549,246,4
44809,549,248,4
44810,549,249,3
44811,549,250,4
44812,549,255,3
44813,549,257,3
44814,549,258,4
44815,549,260,2
44816,549,262,4
44817,549,268,4
44818,549,269,4
44819,549,270,3
44820,549,271,3
44821,549,272,5
44822,549,273,4
44823,549,275,4
44824,549,276,5
44825,549,278,4
44826,549,282,4
44827,549,285,5
44828,549,286,5
44829,549,288,4
44830,549,293,4
44831,549,294,3
44832,549,295,3
44833,549,298,4
44834,549,300,4
44835,549,301,3
44836,549,302,4
44837,549,305,4
44838,549,307,3
44839,549,310,4
44840,549,312,4
44841,549,313,5
44842,549,316,4
44843,549,319,3
44844,549,321,4
44845,549,323,2
44846,549,326,3
44847,549,327,4
44848,549,328,4
44849,549,329,3
44850,549,333,4
44851,549,340,3
44852,549,342,3
44853,549,346,3
44854,549,347,4
44855,549,358,3
44856,549,405,4
44857,549,410,4
44858,549,411,4
44859,549,455,3
44860,549,471,4
44861,549,473,3
44862,549,475,4
44863,549,477,3
44864,549,508,4
44865,549,534,3
44866,549,544,4
44867,549,546,3
44868,549,591,3
44869,549,595,3
44870,549,597,3
44871,549,619,3
44872,549,628,4
44873,549,678,3
44874,549,687,2
44875,549,689,3
44876,549,690,4
44877,549,696,4
44878,549,741,4
44879,549,742,4
44880,549,748,3
44881,549,750,4
44882,549,762,4
44883,549,763,3
44884,549,815,3
44885,549,824,2
44886,549,831,3
44887,549,833,4
44888,549,845,3
44889,549,864,3
44890,549,866,3
44891,549,870,4
44892,549,876,3
44893,549,879,3
44894,549,881,3
44895,549,886,4
44896,549,898,1
44897,549,905,4
44898,549,919,4
44899,549,924,4
44900,549,928,3
44901,549,952,3
44902,549,979,4
44903,549,980,4
44904,549,993,4
44905,549,1010,4
44906,549,1012,4
44907,549,1016,3
44908,549,1017,3
44909,549,1028,3
44910,549,1047,3
44911,549,1048,4
44912,549,1059,1
44913,549,1067,4
44914,549,1089,2
44915,549,1095,2
44916,549,1114,4
44917,549,1120,4
44918,549,1289,3
44919,550,4,4
44920,550,22,3
44921,550,23,4
44922,550,25,2
44923,550,50,5
44924,550,70,3
44925,550,91,4
44926,550,95,3
44927,550,96,5
44928,550,97,4
44929,550,100,3
44930,550,121,3
44931,550,134,4
44932,550,135,5
44933,550,144,4
44934,550,151,3
44935,550,154,3
44936,550,165,3
44937,550,166,3
44938,550,168,3
44939,550,169,5
44940,550,172,4
44941,550,173,3
44942,550,174,4
44943,550,176,4
44944,550,179,4
44945,550,181,4
44946,550,183,3
44947,550,188,4
44948,550,190,3
44949,550,191,3
44950,550,192,2
44951,550,195,4
44952,550,197,5
44953,550,198,4
44954,550,200,3
44955,550,202,3
44956,550,204,3
44957,550,208,3
44958,550,209,3
44959,550,210,3
44960,550,212,3
44961,550,213,4
44962,550,214,4
44963,550,216,4
44964,550,222,4
44965,550,235,3
44966,550,238,4
44967,550,248,4
44968,550,250,4
44969,550,254,3
44970,550,255,2
44971,550,257,4
44972,550,258,4
44973,550,265,3
44974,550,283,3
44975,550,286,4
44976,550,294,3
44977,550,300,3
44978,550,357,3
44979,550,380,3
44980,550,385,4
44981,550,393,4
44982,550,403,3
44983,550,405,3
44984,550,408,4
44985,550,423,4
44986,550,428,5
44987,550,433,3
44988,550,476,2
44989,550,479,4
44990,550,480,4
44991,550,483,5
44992,550,484,4
44993,550,486,3
44994,550,498,4
44995,550,514,3
44996,550,515,4
44997,550,516,3
44998,550,517,3
44999,550,519,2
45000,550,522,3
45001,550,528,3
45002,550,546,2
45003,550,584,3
45004,550,588,4
45005,550,597,2
45006,550,602,3
45007,550,603,4
45008,550,640,3
45009,550,647,4
45010,550,652,4
45011,550,654,3
45012,550,655,3
45013,550,678,3
45014,550,692,3
45015,550,705,3
45016,550,732,3
45017,550,739,3
45018,550,748,3
45019,550,751,4
45020,550,855,4
45021,550,945,3
45022,550,961,4
45023,550,1016,2
45024,550,1020,3
45025,551,243,1
45026,551,258,4
45027,551,264,1
45028,551,266,1
45029,551,268,4
45030,551,270,2
45031,551,272,5
45032,551,286,5
45033,551,288,3
45034,551,289,1
45035,551,292,1
45036,551,294,3
45037,551,302,4
45038,551,313,5
45039,551,323,1
45040,551,324,4
45041,551,327,4
45042,551,328,1
45043,551,330,3
45044,551,332,3
45045,551,333,1
45046,551,336,1
45047,551,358,1
45048,551,678,1
45049,551,680,1
45050,551,681,1
45051,551,682,3
45052,551,748,2
45053,551,879,1
45054,551,923,5
45055,551,948,1
45056,551,988,1
45057,552,2,3
45058,552,4,2
45059,552,7,5
45060,552,9,4
45061,552,11,4
45062,552,12,4
45063,552,17,2
45064,552,22,5
45065,552,23,4
45066,552,26,3
45067,552,27,3
45068,552,28,3
45069,552,33,1
45070,552,39,4
45071,552,47,2
45072,552,51,5
45073,552,52,3
45074,552,53,4
45075,552,55,4
45076,552,56,2
45077,552,58,5
45078,552,62,4
45079,552,64,5
45080,552,68,4
45081,552,69,3
45082,552,70,4
45083,552,76,3
45084,552,77,2
45085,552,79,3
45086,552,82,4
45087,552,83,3
45088,552,86,3
45089,552,89,5
45090,552,92,4
45091,552,96,3
45092,552,97,2
45093,552,100,5
45094,552,117,3
45095,552,121,3
45096,552,123,3
45097,552,125,2
45098,552,135,4
45099,552,144,2
45100,552,148,3
45101,552,157,4
45102,552,161,2
45103,552,162,3
45104,552,172,3
45105,552,174,3
45106,552,175,1
45107,552,176,5
45108,552,177,5
45109,552,179,5
45110,552,180,5
45111,552,182,4
45112,552,183,5
45113,552,184,4
45114,552,187,5
45115,552,188,4
45116,552,191,4
45117,552,193,5
45118,552,195,4
45119,552,196,5
45120,552,197,5
45121,552,199,5
45122,552,205,5
45123,552,210,3
45124,552,214,3
45125,552,215,1
45126,552,226,1
45127,552,227,3
45128,552,228,4
45129,552,229,2
45130,552,230,4
45131,552,232,3
45132,552,233,2
45133,552,237,4
45134,552,239,3
45135,552,241,4
45136,552,245,4
45137,552,258,4
45138,552,271,5
45139,552,273,4
45140,552,276,2
45141,552,281,3
45142,552,282,2
45143,552,284,2
45144,552,288,3
45145,552,289,2
45146,552,300,4
45147,552,317,5
45148,552,318,5
45149,552,328,4
45150,552,358,3
45151,552,385,2
45152,552,387,2
45153,552,399,3
45154,552,402,3
45155,552,403,2
45156,552,405,3
45157,552,423,3
45158,552,431,4
45159,552,434,4
45160,552,435,5
45161,552,458,3
45162,552,461,3
45163,552,467,5
45164,552,468,2
45165,552,470,3
45166,552,471,3
45167,552,510,4
45168,552,511,4
45169,552,518,4
45170,552,520,5
45171,552,521,2
45172,552,523,4
45173,552,526,4
45174,552,528,4
45175,552,530,3
45176,552,541,4
45177,552,546,3
45178,552,549,3
45179,552,550,1
45180,552,553,3
45181,552,554,2
45182,552,562,2
45183,552,566,3
45184,552,568,2
45185,552,576,3
45186,552,578,3
45187,552,581,3
45188,552,582,3
45189,552,586,3
45190,552,591,3
45191,552,597,3
45192,552,628,4
45193,552,631,3
45194,552,636,4
45195,552,649,4
45196,552,651,4
45197,552,655,4
45198,552,658,3
45199,552,660,4
45200,552,665,3
45201,552,673,2
45202,552,679,3
45203,552,684,4
45204,552,685,3
45205,552,690,5
45206,552,693,2
45207,552,697,5
45208,552,699,1
45209,552,704,4
45210,552,713,2
45211,552,720,2
45212,552,724,2
45213,552,729,1
45214,552,732,3
45215,552,735,4
45216,552,740,1
45217,552,792,4
45218,552,797,4
45219,552,802,2
45220,552,808,2
45221,552,810,3
45222,552,849,4
45223,552,939,3
45224,552,941,3
45225,552,942,2
45226,552,947,3
45227,552,949,2
45228,552,956,2
45229,552,1004,4
45230,552,1044,2
45231,552,1074,3
45232,552,1134,1
45233,552,1135,3
45234,552,1136,4
45235,552,1194,4
45236,552,1267,4
45237,552,1478,3
45238,553,8,2
45239,553,168,4
45240,553,173,3
45241,553,242,5
45242,553,258,5
45243,553,270,5
45244,553,288,5
45245,553,292,5
45246,553,294,4
45247,553,300,5
45248,553,301,4
45249,553,302,5
45250,553,305,5
45251,553,326,5
45252,553,330,5
45253,553,332,5
45254,553,333,5
45255,553,338,5
45256,553,340,5
45257,553,361,5
45258,553,690,5
45259,553,845,5
45260,553,874,5
45261,553,938,5
45262,553,984,5
45263,553,1025,5
45264,553,1296,5
45265,554,4,3
45266,554,7,2
45267,554,9,4
45268,554,11,2
45269,554,12,5
45270,554,15,5
45271,554,22,5
45272,554,23,5
45273,554,39,2
45274,554,42,2
45275,554,50,5
45276,554,55,4
45277,554,56,5
45278,554,58,4
45279,554,64,5
45280,554,69,5
45281,554,81,3
45282,554,86,5
45283,554,87,5
45284,554,92,4
45285,554,98,5
45286,554,100,5
45287,554,111,5
45288,554,117,5
45289,554,127,5
45290,554,132,5
45291,554,135,5
45292,554,137,5
45293,554,144,5
45294,554,147,5
45295,554,153,5
45296,554,160,4
45297,554,162,5
45298,554,172,5
45299,554,173,5
45300,554,174,5
45301,554,182,5
45302,554,187,5
45303,554,191,3
45304,554,193,5
45305,554,194,5
45306,554,195,4
45307,554,196,4
45308,554,197,5
45309,554,199,5
45310,554,200,4
45311,554,202,4
45312,554,204,5
45313,554,207,4
45314,554,210,5
45315,554,223,5
45316,554,234,4
45317,554,238,5
45318,554,241,5
45319,554,245,3
45320,554,258,4
45321,554,265,4
45322,554,268,5
45323,554,269,3
45324,554,270,3
45325,554,271,4
45326,554,273,2
45327,554,275,5
45328,554,276,5
45329,554,277,5
45330,554,284,4
45331,554,286,4
45332,554,288,4
45333,554,292,4
45334,554,294,3
45335,554,300,4
45336,554,301,3
45337,554,307,5
45338,554,309,3
45339,554,317,4
45340,554,319,4
45341,554,322,3
45342,554,324,2
45343,554,326,3
45344,554,327,3
45345,554,328,3
45346,554,331,3
45347,554,332,4
45348,554,333,4
45349,554,340,2
45350,554,357,4
45351,554,381,4
45352,554,392,4
45353,554,416,4
45354,554,423,5
45355,554,425,3
45356,554,435,4
45357,554,463,4
45358,554,467,5
45359,554,475,4
45360,554,504,4
45361,554,509,5
45362,554,523,3
45363,554,528,5
45364,554,566,5
45365,554,632,3
45366,554,651,5
45367,554,655,5
45368,554,658,4
45369,554,660,5
45370,554,684,5
45371,554,690,2
45372,554,693,5
45373,554,699,3
45374,554,709,3
45375,554,729,4
45376,554,732,5
45377,554,876,3
45378,554,880,4
45379,554,881,3
45380,554,886,3
45381,554,984,3
45382,554,991,1
45383,554,1038,3
45384,554,1109,4
45385,554,1119,5
45386,555,1,4
45387,555,7,4
45388,555,9,2
45389,555,11,5
45390,555,12,4
45391,555,15,3
45392,555,22,3
45393,555,25,2
45394,555,31,2
45395,555,50,3
45396,555,64,5
45397,555,69,3
45398,555,70,2
45399,555,71,3
45400,555,96,4
45401,555,98,5
45402,555,100,3
45403,555,111,5
45404,555,117,5
45405,555,118,4
45406,555,120,4
45407,555,121,4
45408,555,123,4
45409,555,125,3
45410,555,126,4
45411,555,127,2
45412,555,153,3
45413,555,172,3
45414,555,174,3
45415,555,181,3
