,user,item,rating
31301,154,523,4
31302,154,526,3
31303,154,527,4
31304,154,528,4
31305,154,529,5
31306,154,530,4
31307,154,538,3
31308,154,603,5
31309,154,604,4
31310,154,606,4
31311,154,607,5
31312,154,608,4
31313,154,609,3
31314,154,615,5
31315,154,618,4
31316,154,631,3
31317,154,632,3
31318,154,633,4
31319,154,647,5
31320,154,654,3
31321,154,657,3
31322,154,659,5
31323,154,661,5
31324,154,663,4
31325,154,664,4
31326,154,676,2
31327,154,680,1
31328,154,684,4
31329,154,705,2
31330,154,708,4
31331,154,709,4
31332,154,714,3
31333,154,733,4
31334,154,749,3
31335,154,854,4
31336,154,855,4
31337,154,876,2
31338,154,877,2
31339,154,879,1
31340,154,890,1
31341,154,923,5
31342,154,937,2
31343,154,945,3
31344,154,965,2
31345,154,995,4
31346,154,1020,5
31347,154,1021,4
31348,154,1050,4
31349,154,1065,2
31350,154,1070,4
31351,154,1073,4
31352,154,1093,2
31353,154,1097,2
31354,154,1099,4
31355,154,1159,2
31356,154,1176,4
31357,154,1194,5
31358,154,1242,2
31359,154,1295,1
31360,154,1328,2
31361,154,1346,3
31362,154,1360,2
31363,154,1369,4
31364,154,1379,3
31365,154,1392,1
31366,154,1393,1
31367,154,1449,5
31368,154,1512,5
31369,154,1524,4
31370,154,1537,4
31371,154,1541,4
31372,154,1558,5
31373,154,1593,4
31374,155,1,5
31375,155,2,4
31376,155,4,4
31377,155,7,4
31378,155,8,5
31379,155,9,5
31380,155,10,3
31381,155,11,4
31382,155,12,5
31383,155,13,5
31384,155,14,4
31385,155,15,4
31386,155,17,2
31387,155,21,3
31388,155,22,5
31389,155,24,5
31390,155,25,4
31391,155,27,4
31392,155,28,5
31393,155,29,2
31394,155,31,5
31395,155,32,2
31396,155,36,2
31397,155,38,3
31398,155,41,3
31399,155,42,3
31400,155,43,1
31401,155,44,4
31402,155,49,4
31403,155,50,5
31404,155,51,5
31405,155,53,2
31406,155,54,5
31407,155,55,2
31408,155,56,5
31409,155,58,5
31410,155,64,5
31411,155,65,5
31412,155,66,5
31413,155,67,4
31414,155,69,4
31415,155,70,5
31416,155,71,4
31417,155,72,2
31418,155,73,3
31419,155,77,4
31420,155,78,2
31421,155,79,5
31422,155,80,2
31423,155,81,5
31424,155,82,5
31425,155,83,5
31426,155,85,3
31427,155,86,1
31428,155,87,5
31429,155,88,3
31430,155,90,4
31431,155,92,3
31432,155,93,4
31433,155,94,2
31434,155,95,3
31435,155,96,4
31436,155,97,5
31437,155,98,5
31438,155,99,4
31439,155,100,5
31440,155,103,3
31441,155,105,2
31442,155,106,3
31443,155,107,5
31444,155,111,4
31445,155,117,5
31446,155,118,2
31447,155,121,5
31448,155,122,3
31449,155,123,4
31450,155,124,4
31451,155,125,5
31452,155,126,5
31453,155,127,5
31454,155,132,4
31455,155,133,2
31456,155,134,4
31457,155,136,5
31458,155,137,3
31459,155,140,4
31460,155,142,4
31461,155,143,5
31462,155,144,5
31463,155,147,5
31464,155,148,5
31465,155,150,5
31466,155,151,3
31467,155,153,4
31468,155,154,4
31469,155,155,5
31470,155,156,5
31471,155,157,4
31472,155,158,3
31473,155,159,1
31474,155,161,4
31475,155,164,5
31476,155,168,5
31477,155,172,5
31478,155,173,5
31479,155,174,5
31480,155,176,4
31481,155,178,5
31482,155,179,2
31483,155,181,5
31484,155,182,4
31485,155,183,5
31486,155,184,4
31487,155,185,4
31488,155,187,5
31489,155,191,5
31490,155,194,5
31491,155,195,5
31492,155,196,5
31493,155,197,5
31494,155,199,5
31495,155,200,5
31496,155,202,4
31497,155,203,3
31498,155,204,5
31499,155,209,5
31500,155,210,5
31501,155,211,5
31502,155,213,5
31503,155,215,5
31504,155,216,5
31505,155,217,4
31506,155,218,3
31507,155,219,4
31508,155,220,4
31509,155,223,5
31510,155,225,1
31511,155,226,4
31512,155,230,4
31513,155,231,3
31514,155,232,5
31515,155,234,5
31516,155,235,2
31517,155,237,3
31518,155,238,4
31519,155,239,5
31520,155,240,1
31521,155,241,5
31522,155,242,4
31523,155,245,2
31524,155,246,4
31525,155,248,5
31526,155,249,3
31527,155,250,4
31528,155,251,5
31529,155,252,4
31530,155,253,3
31531,155,254,2
31532,155,255,5
31533,155,257,3
31534,155,258,5
31535,155,259,2
31536,155,264,3
31537,155,265,5
31538,155,266,3
31539,155,268,4
31540,155,269,4
31541,155,272,5
31542,155,273,4
31543,155,274,4
31544,155,275,5
31545,155,276,3
31546,155,277,5
31547,155,278,3
31548,155,281,5
31549,155,282,5
31550,155,283,5
31551,155,284,4
31552,155,285,2
31553,155,286,5
31554,155,287,4
31555,155,288,5
31556,155,289,3
31557,155,291,4
31558,155,293,5
31559,155,294,4
31560,155,295,5
31561,155,297,4
31562,155,298,4
31563,155,300,4
31564,155,301,5
31565,155,302,5
31566,155,303,4
31567,155,304,5
31568,155,305,3
31569,155,307,1
31570,155,310,5
31571,155,311,3
31572,155,312,3
31573,155,313,5
31574,155,315,3
31575,155,316,3
31576,155,317,5
31577,155,318,5
31578,155,319,5
31579,155,322,3
31580,155,323,3
31581,155,326,5
31582,155,327,4
31583,155,328,5
31584,155,329,3
31585,155,330,3
31586,155,331,4
31587,155,332,4
31588,155,333,4
31589,155,338,3
31590,155,339,5
31591,155,345,5
31592,155,346,4
31593,155,347,4
31594,155,348,3
31595,155,353,2
31596,155,354,4
31597,155,356,5
31598,155,357,5
31599,155,364,2
31600,155,366,4
31601,155,367,5
31602,155,369,2
31603,155,375,1
31604,155,378,5
31605,155,385,5
31606,155,387,3
31607,155,388,2
31608,155,392,5
31609,155,393,4
31610,155,395,2
31611,155,396,2
31612,155,399,4
31613,155,401,2
31614,155,402,5
31615,155,403,5
31616,155,404,3
31617,155,405,5
31618,155,411,3
31619,155,412,2
31620,155,415,4
31621,155,416,4
31622,155,417,3
31623,155,418,4
31624,155,419,4
31625,155,420,3
31626,155,421,5
31627,155,423,4
31628,155,425,4
31629,155,427,5
31630,155,431,4
31631,155,432,2
31632,155,433,4
31633,155,443,5
31634,155,447,4
31635,155,448,3
31636,155,451,5
31637,155,452,3
31638,155,462,5
31639,155,463,4
31640,155,468,5
31641,155,469,4
31642,155,470,4
31643,155,471,5
31644,155,472,4
31645,155,473,2
31646,155,475,2
31647,155,476,5
31648,155,477,4
31649,155,479,5
31650,155,480,5
31651,155,491,4
31652,155,496,5
31653,155,498,4
31654,155,500,5
31655,155,501,5
31656,155,506,5
31657,155,509,5
31658,155,510,4
31659,155,515,5
31660,155,520,5
31661,155,526,5
31662,155,531,5
31663,155,532,3
31664,155,535,4
31665,155,538,4
31666,155,542,1
31667,155,544,2
31668,155,546,3
31669,155,549,4
31670,155,550,4
31671,155,553,4
31672,155,554,3
31673,155,559,3
31674,155,560,3
31675,155,564,4
31676,155,568,4
31677,155,571,3
31678,155,576,5
31679,155,578,4
31680,155,585,1
31681,155,588,5
31682,155,591,5
31683,155,592,3
31684,155,597,3
31685,155,603,5
31686,155,607,5
31687,155,614,5
31688,155,619,4
31689,155,620,4
31690,155,624,3
31691,155,625,5
31692,155,627,5
31693,155,628,4
31694,155,631,3
31695,155,633,4
31696,155,651,4
31697,155,652,4
31698,155,655,5
31699,155,657,5
31700,155,658,5
31701,155,659,5
31702,155,660,5
31703,155,662,4
31704,155,676,5
31705,155,678,2
31706,155,680,3
31707,155,682,3
31708,155,684,5
31709,155,685,3
31710,155,686,5
31711,155,689,4
31712,155,690,5
31713,155,692,5
31714,155,693,3
31715,155,696,3
31716,155,699,5
31717,155,707,4
31718,155,708,4
31719,155,710,4
31720,155,712,4
31721,155,713,4
31722,155,717,2
31723,155,720,4
31724,155,721,3
31725,155,723,4
31726,155,724,4
31727,155,727,5
31728,155,729,5
31729,155,732,5
31730,155,734,3
31731,155,735,5
31732,155,737,3
31733,155,738,2
31734,155,739,5
31735,155,742,4
31736,155,746,5
31737,155,747,5
31738,155,748,4
31739,155,750,5
31740,155,754,5
31741,155,755,4
31742,155,761,4
31743,155,762,3
31744,155,763,5
31745,155,765,4
31746,155,768,3
31747,155,770,4
31748,155,775,4
31749,155,778,3
31750,155,781,4
31751,155,783,3
31752,155,785,3
31753,155,790,4
31754,155,791,2
31755,155,792,4
31756,155,794,5
31757,155,795,2
31758,155,803,3
31759,155,807,4
31760,155,812,4
31761,155,815,4
31762,155,819,3
31763,155,821,4
31764,155,824,2
31765,155,827,4
31766,155,833,3
31767,155,834,3
31768,155,840,4
31769,155,842,4
31770,155,843,3
31771,155,845,4
31772,155,846,3
31773,155,849,3
31774,155,864,3
31775,155,865,3
31776,155,866,4
31777,155,869,3
31778,155,873,5
31779,155,874,1
31780,155,875,2
31781,155,879,3
31782,155,895,4
31783,155,898,4
31784,155,915,5
31785,155,916,3
31786,155,917,4
31787,155,918,4
31788,155,924,5
31789,155,926,2
31790,155,928,3
31791,155,929,4
31792,155,930,3
31793,155,931,3
31794,155,934,2
31795,155,936,5
31796,155,937,2
31797,155,938,3
31798,155,941,3
31799,155,942,4
31800,155,955,4
31801,155,959,5
31802,155,966,5
31803,155,972,4
31804,155,975,2
31805,155,980,4
31806,155,985,3
31807,155,990,2
31808,155,997,3
31809,155,1007,5
31810,155,1011,4
31811,155,1012,4
31812,155,1014,3
31813,155,1016,5
31814,155,1020,5
31815,155,1035,3
31816,155,1037,2
31817,155,1041,3
31818,155,1048,3
31819,155,1051,3
31820,155,1053,4
31821,155,1054,3
31822,155,1058,5
31823,155,1074,5
31824,155,1077,1
31825,155,1089,2
31826,155,1091,3
31827,155,1092,3
31828,155,1098,3
31829,155,1119,5
31830,155,1132,2
31831,155,1133,4
31832,155,1135,2
31833,155,1136,4
31834,155,1139,3
31835,155,1147,4
31836,155,1152,4
31837,155,1160,4
31838,155,1168,4
31839,155,1188,3
31840,155,1189,5
31841,155,1217,4
31842,155,1220,3
31843,155,1221,5
31844,155,1226,3
31845,155,1229,2
31846,155,1262,5
31847,155,1264,4
31848,155,1286,5
31849,155,1300,3
31850,155,1336,1
31851,155,1337,1
31852,155,1400,4
31853,155,1407,2
31854,155,1426,5
31855,155,1428,3
31856,155,1441,3
31857,155,1469,3
31858,155,1478,2
31859,155,1483,4
31860,155,1495,3
31861,155,1503,4
31862,155,1516,5
31863,155,1517,2
31864,155,1521,3
31865,155,1540,4
31866,155,1594,5
31867,156,1,4
31868,156,3,4
31869,156,4,3
31870,156,5,4
31871,156,7,3
31872,156,11,5
31873,156,12,4
31874,156,13,2
31875,156,15,5
31876,156,16,3
31877,156,17,4
31878,156,20,2
31879,156,23,3
31880,156,24,3
31881,156,25,2
31882,156,27,3
31883,156,29,2
31884,156,32,2
31885,156,39,3
31886,156,40,3
31887,156,42,4
31888,156,44,2
31889,156,47,3
31890,156,49,3
31891,156,50,3
31892,156,51,3
31893,156,55,5
31894,156,56,5
31895,156,58,3
31896,156,62,3
31897,156,63,3
31898,156,64,5
31899,156,65,4
31900,156,66,3
31901,156,67,4
31902,156,68,3
31903,156,69,3
31904,156,70,4
31905,156,72,4
31906,156,73,3
31907,156,77,3
31908,156,78,2
31909,156,79,3
31910,156,80,4
31911,156,81,5
31912,156,82,4
31913,156,83,5
31914,156,89,5
31915,156,90,3
31916,156,91,2
31917,156,94,3
31918,156,95,5
31919,156,96,3
31920,156,97,4
31921,156,98,5
31922,156,99,4
31923,156,100,3
31924,156,101,3
31925,156,102,3
31926,156,106,2
31927,156,109,2
31928,156,111,3
31929,156,117,4
31930,156,118,4
31931,156,120,2
31932,156,121,3
31933,156,122,2
31934,156,123,2
31935,156,125,5
31936,156,127,4
31937,156,131,4
31938,156,132,4
31939,156,134,4
31940,156,135,3
31941,156,139,3
31942,156,141,3
31943,156,142,3
31944,156,144,3
31945,156,145,3
31946,156,147,4
31947,156,151,5
31948,156,153,5
31949,156,154,4
31950,156,156,3
31951,156,157,4
31952,156,158,2
31953,156,159,4
31954,156,161,3
31955,156,162,3
31956,156,163,4
31957,156,164,3
31958,156,167,3
31959,156,168,4
31960,156,169,3
31961,156,171,3
31962,156,172,3
31963,156,173,5
31964,156,174,3
31965,156,176,5
31966,156,178,3
31967,156,179,4
31968,156,180,5
31969,156,181,3
31970,156,182,4
31971,156,183,4
31972,156,184,4
31973,156,185,3
31974,156,186,5
31975,156,188,4
31976,156,190,5
31977,156,191,5
31978,156,195,5
31979,156,196,5
31980,156,198,4
31981,156,200,4
31982,156,201,4
31983,156,202,4
31984,156,203,4
31985,156,206,2
31986,156,207,4
31987,156,208,3
31988,156,209,4
31989,156,210,3
31990,156,211,4
31991,156,212,1
31992,156,214,5
31993,156,216,3
31994,156,217,4
31995,156,218,3
31996,156,219,3
31997,156,222,3
31998,156,223,5
31999,156,226,3
32000,156,228,3
32001,156,230,3
32002,156,231,4
32003,156,232,3
32004,156,234,4
32005,156,235,2
32006,156,238,4
32007,156,242,3
32008,156,245,4
32009,156,246,4
32010,156,248,4
32011,156,250,4
32012,156,252,3
32013,156,255,3
32014,156,257,3
32015,156,258,4
32016,156,260,3
32017,156,264,2
32018,156,265,3
32019,156,268,4
32020,156,270,2
32021,156,273,3
32022,156,286,5
32023,156,288,3
32024,156,290,4
32025,156,293,4
32026,156,294,4
32027,156,298,3
32028,156,302,3
32029,156,322,3
32030,156,323,3
32031,156,324,1
32032,156,325,2
32033,156,326,4
32034,156,340,3
32035,156,343,2
32036,156,357,5
32037,156,358,2
32038,156,364,3
32039,156,365,4
32040,156,367,2
32041,156,373,3
32042,156,380,3
32043,156,382,2
32044,156,384,4
32045,156,385,5
32046,156,386,3
32047,156,388,3
32048,156,391,2
32049,156,392,3
32050,156,393,4
32051,156,395,4
32052,156,396,2
32053,156,399,3
32054,156,402,4
32055,156,403,4
32056,156,404,3
32057,156,405,3
32058,156,411,2
32059,156,413,3
32060,156,418,4
32061,156,419,4
32062,156,420,4
32063,156,421,4
32064,156,422,3
32065,156,423,4
32066,156,425,4
32067,156,428,3
32068,156,431,4
32069,156,433,4
32070,156,436,3
32071,156,441,3
32072,156,444,4
32073,156,447,3
32074,156,449,3
32075,156,450,2
32076,156,451,4
32077,156,452,2
32078,156,461,3
32079,156,465,4
32080,156,472,2
32081,156,473,2
32082,156,474,4
32083,156,475,4
32084,156,483,5
32085,156,484,4
32086,156,485,3
32087,156,496,3
32088,156,498,4
32089,156,501,3
32090,156,506,4
32091,156,508,3
32092,156,513,5
32093,156,515,4
32094,156,518,5
32095,156,537,4
32096,156,541,2
32097,156,544,3
32098,156,545,1
32099,156,546,3
32100,156,549,3
32101,156,550,3
32102,156,551,3
32103,156,552,2
32104,156,555,1
32105,156,559,4
32106,156,561,3
32107,156,562,4
32108,156,563,2
32109,156,568,2
32110,156,574,2
32111,156,576,3
32112,156,578,3
32113,156,579,2
32114,156,582,3
32115,156,588,3
32116,156,596,3
32117,156,597,3
32118,156,614,3
32119,156,616,2
32120,156,625,4
32121,156,628,3
32122,156,631,3
32123,156,636,3
32124,156,638,4
32125,156,640,5
32126,156,642,5
32127,156,651,4
32128,156,655,4
32129,156,658,2
32130,156,663,3
32131,156,665,2
32132,156,668,2
32133,156,669,2
32134,156,674,2
32135,156,679,2
32136,156,684,3
32137,156,685,1
32138,156,692,4
32139,156,708,2
32140,156,709,3
32141,156,710,4
32142,156,713,2
32143,156,715,2
32144,156,723,5
32145,156,725,4
32146,156,727,5
32147,156,728,3
32148,156,732,4
32149,156,742,2
32150,156,743,2
32151,156,746,5
32152,156,747,3
32153,156,748,4
32154,156,758,2
32155,156,762,3
32156,156,764,3
32157,156,765,3
32158,156,767,1
32159,156,769,1
32160,156,771,3
32161,156,774,4
32162,156,778,4
32163,156,779,2
32164,156,780,4
32165,156,781,3
32166,156,783,3
32167,156,792,4
32168,156,796,4
32169,156,797,3
32170,156,800,2
32171,156,804,3
32172,156,809,3
32173,156,810,3
32174,156,815,4
32175,156,818,2
32176,156,823,2
32177,156,825,4
32178,156,827,2
32179,156,831,2
32180,156,849,1
32181,156,855,2
32182,156,871,2
32183,156,895,3
32184,156,923,3
32185,156,928,3
32186,156,940,2
32187,156,943,3
32188,156,944,4
32189,156,946,4
32190,156,963,4
32191,156,979,3
32192,156,993,3
32193,156,999,3
32194,156,1000,4
32195,156,1011,3
32196,156,1014,4
32197,156,1016,4
32198,156,1018,3
32199,156,1023,4
32200,156,1028,3
32201,156,1036,3
32202,156,1039,3
32203,156,1040,2
32204,156,1041,3
32205,156,1044,3
32206,156,1047,4
32207,156,1057,2
32208,156,1086,4
32209,156,1090,3
32210,156,1091,3
32211,156,1095,3
32212,156,1119,3
32213,156,1135,4
32214,156,1139,3
32215,156,1157,4
32216,156,1182,3
32217,156,1183,4
32218,156,1207,3
32219,156,1209,3
32220,156,1210,2
32221,156,1215,2
32222,156,1228,2
32223,156,1230,2
32224,156,1232,2
32225,156,1247,3
32226,156,1288,1
32227,156,1411,3
32228,156,1416,2
32229,156,1446,3
32230,156,1539,2
32231,156,1550,3
32232,157,9,5
32233,157,10,4
32234,157,15,4
32235,157,100,5
32236,157,125,2
32237,157,127,4
32238,157,148,3
32239,157,237,4
32240,157,245,4
32241,157,258,5
32242,157,269,3
32243,157,272,5
32244,157,276,5
32245,157,282,4
32246,157,286,4
32247,157,292,4
32248,157,293,4
32249,157,299,3
32250,157,300,3
32251,157,302,5
32252,157,304,4
32253,157,307,3
32254,157,310,3
32255,157,313,4
32256,157,315,4
32257,157,316,4
32258,157,322,3
32259,157,323,3
32260,157,326,4
32261,157,327,2
32262,157,328,1
32263,157,329,3
32264,157,333,3
32265,157,339,2
32266,157,340,4
32267,157,344,4
32268,157,347,3
32269,157,348,3
32270,157,355,3
32271,157,471,3
32272,157,508,4
32273,157,546,2
32274,157,591,5
32275,157,620,4
32276,157,628,4
32277,157,678,3
32278,157,689,4
32279,157,690,4
32280,157,696,3
32281,157,744,4
32282,157,748,3
32283,157,750,5
32284,157,751,3
32285,157,754,4
32286,157,823,3
32287,157,879,3
32288,157,887,5
32289,157,898,4
32290,157,924,4
32291,157,977,1
32292,157,1011,3
32293,157,1134,4
32294,157,1238,3
32295,157,1265,4
32296,158,1,2
32297,158,2,2
32298,158,4,4
32299,158,5,1
32300,158,7,3
32301,158,11,3
32302,158,12,5
32303,158,17,4
32304,158,22,3
32305,158,24,2
32306,158,27,3
32307,158,32,3
32308,158,33,4
32309,158,38,3
32310,158,39,4
32311,158,50,5
32312,158,53,4
32313,158,55,4
32314,158,56,5
32315,158,62,4
32316,158,64,4
32317,158,68,4
32318,158,70,3
32319,158,79,4
32320,158,82,3
32321,158,83,2
32322,158,89,4
32323,158,92,5
32324,158,96,4
32325,158,97,2
32326,158,98,4
32327,158,100,4
32328,158,117,3
32329,158,118,1
32330,158,121,4
32331,158,124,2
32332,158,127,4
32333,158,144,4
32334,158,145,3
32335,158,147,3
32336,158,156,5
32337,158,157,2
32338,158,161,3
32339,158,168,5
32340,158,171,3
32341,158,172,5
32342,158,174,3
32343,158,176,3
32344,158,177,3
32345,158,178,3
32346,158,180,4
32347,158,181,4
32348,158,183,3
32349,158,184,4
32350,158,185,2
32351,158,187,3
32352,158,188,3
32353,158,190,3
32354,158,191,3
32355,158,195,4
32356,158,198,4
32357,158,200,4
32358,158,201,3
32359,158,204,4
32360,158,207,2
32361,158,209,2
32362,158,210,3
32363,158,217,1
32364,158,218,3
32365,158,219,2
32366,158,222,5
32367,158,227,4
32368,158,228,4
32369,158,229,3
32370,158,230,4
32371,158,231,3
32372,158,232,3
32373,158,233,2
32374,158,234,3
32375,158,241,2
32376,158,244,1
32377,158,250,4
32378,158,252,2
32379,158,257,3
32380,158,258,2
32381,158,259,1
32382,158,265,3
32383,158,269,4
32384,158,271,5
32385,158,272,4
32386,158,273,4
32387,158,281,2
32388,158,286,1
32389,158,288,5
32390,158,289,1
32391,158,293,4
32392,158,294,2
32393,158,298,4
32394,158,300,2
32395,158,301,4
32396,158,302,5
32397,158,305,3
32398,158,307,4
32399,158,310,3
32400,158,313,1
32401,158,316,4
32402,158,318,2
32403,158,319,1
32404,158,322,3
32405,158,323,2
32406,158,324,3
32407,158,325,3
32408,158,326,1
32409,158,327,4
32410,158,333,3
32411,158,334,4
32412,158,338,1
32413,158,340,4
32414,158,343,3
32415,158,346,5
32416,158,347,4
32417,158,355,3
32418,158,357,5
32419,158,358,4
32420,158,362,3
32421,158,363,1
32422,158,379,2
32423,158,385,2
32424,158,398,1
32425,158,403,4
32426,158,405,2
32427,158,424,2
32428,158,429,4
32429,158,435,3
32430,158,443,2
32431,158,445,3
32432,158,447,3
32433,158,448,2
32434,158,452,2
32435,158,455,2
32436,158,474,4
32437,158,475,5
32438,158,491,2
32439,158,515,3
32440,158,520,3
32441,158,522,3
32442,158,529,4
32443,158,538,2
32444,158,540,2
32445,158,546,3
32446,158,550,4
32447,158,562,1
32448,158,566,2
32449,158,568,3
32450,158,573,3
32451,158,576,3
32452,158,583,3
32453,158,590,3
32454,158,597,1
32455,158,636,4
32456,158,669,3
32457,158,670,3
32458,158,672,2
32459,158,675,3
32460,158,678,1
32461,158,679,3
32462,158,684,2
32463,158,686,3
32464,158,689,2
32465,158,690,1
32466,158,743,4
32467,158,748,3
32468,158,750,2
32469,158,751,2
32470,158,759,2
32471,158,823,3
32472,158,825,2
32473,158,827,1
32474,158,831,3
32475,158,841,1
32476,158,853,4
32477,158,854,4
32478,158,877,3
32479,158,879,2
32480,158,895,4
32481,158,898,3
32482,158,912,2
32483,158,943,4
32484,158,976,1
32485,158,1013,1
32486,158,1016,3
32487,158,1089,2
32488,158,1110,1
32489,158,1129,3
32490,158,1188,3
32491,158,1222,2
32492,158,1314,3
32493,158,1416,3
32494,158,1419,3
32495,158,1434,4
32496,158,1464,2
32497,158,1595,2
32498,158,1596,2
32499,158,1597,3
32500,159,23,4
32501,159,50,4
32502,159,98,4
32503,159,99,4
32504,159,100,4
32505,159,132,4
32506,159,133,5
32507,159,134,4
32508,159,135,3
32509,159,136,4
32510,159,143,3
32511,159,168,3
32512,159,174,3
32513,159,178,4
32514,159,182,2
32515,159,185,5
32516,159,191,4
32517,159,194,4
32518,159,196,4
32519,159,197,4
32520,159,199,5
32521,159,200,2
32522,159,204,3
32523,159,205,4
32524,159,208,4
32525,159,211,4
32526,159,289,2
32527,159,318,5
32528,159,332,4
32529,159,404,3
32530,159,418,3
32531,159,427,5
32532,159,428,2
32533,159,429,5
32534,159,430,3
32535,159,432,3
32536,159,435,3
32537,159,474,4
32538,159,478,4
32539,159,480,5
32540,159,481,5
32541,159,482,5
32542,159,483,5
32543,159,484,5
32544,159,486,3
32545,159,488,5
32546,159,489,5
32547,159,490,4
32548,159,491,4
32549,159,492,5
32550,159,493,4
32551,159,494,3
32552,159,496,3
32553,159,504,4
32554,159,505,4
32555,159,510,4
32556,159,511,4
32557,159,519,4
32558,159,524,4
32559,159,525,4
32560,159,526,4
32561,159,527,3
32562,159,601,3
32563,159,603,5
32564,159,605,4
32565,159,606,5
32566,159,607,4
32567,159,608,4
32568,159,609,3
32569,159,610,4
32570,159,613,3
32571,159,614,4
32572,159,616,4
32573,159,617,3
32574,159,631,3
32575,159,633,4
32576,159,641,4
32577,159,646,3
32578,159,648,3
32579,159,651,4
32580,159,653,4
32581,159,654,5
32582,159,655,4
32583,159,657,5
32584,159,659,4
32585,159,661,4
32586,159,663,4
32587,159,671,4
32588,159,673,4
