,user,item,rating
15899,308,258,4
15900,308,294,3
15901,308,298,4
15902,308,310,3
15903,308,358,2
15904,308,393,2
15905,308,402,4
15906,308,410,4
15907,308,422,2
15908,308,423,1
15909,308,427,4
15910,308,479,4
15911,308,484,3
15912,308,485,2
15913,308,505,4
15914,308,523,4
15915,308,526,4
15916,308,541,3
15917,308,588,2
15918,308,615,4
15919,308,657,5
15920,308,678,3
15921,308,748,3
15922,308,751,4
15923,308,845,3
15924,308,1254,3
15925,308,1618,1
15926,309,245,3
15927,309,258,4
15928,309,260,4
15929,309,264,2
15930,309,268,5
15931,309,269,3
15932,309,270,4
15933,309,271,4
15934,309,286,4
15935,309,288,4
15936,309,292,4
15937,309,294,4
15938,309,300,4
15939,309,301,4
15940,309,307,5
15941,309,309,3
15942,309,310,4
15943,309,319,4
15944,309,321,4
15945,309,322,4
15946,309,323,4
15947,309,324,2
15948,309,325,3
15949,309,326,4
15950,309,327,4
15951,309,328,4
15952,309,331,4
15953,309,332,4
15954,309,333,4
15955,309,340,1
15956,309,343,3
15957,309,682,4
15958,309,689,2
15959,309,690,3
15960,309,749,4
15961,309,873,4
15962,309,875,4
15963,309,876,3
15964,309,880,4
15965,309,886,4
15966,309,984,4
15967,309,991,1
15968,309,1038,4
15969,310,50,4
15970,310,56,3
15971,310,60,5
15972,310,64,5
15973,310,70,4
15974,310,88,4
15975,310,98,4
15976,310,100,4
15977,310,156,4
15978,310,163,3
15979,310,172,4
15980,310,174,4
15981,310,176,3
15982,310,178,5
15983,310,181,3
15984,310,183,4
15985,310,191,5
15986,310,195,3
15987,310,196,5
15988,310,204,4
15989,310,214,2
15990,310,220,5
15991,310,237,4
15992,310,255,4
15993,310,275,5
15994,310,319,3
15995,310,322,4
15996,310,328,4
15997,310,333,3
15998,310,357,5
15999,310,443,4
16000,310,470,3
16001,310,476,4
16002,310,483,3
16003,310,487,4
16004,310,527,4
16005,310,535,4
16006,310,582,4
16007,310,607,5
16008,310,660,3
16009,310,692,4
16010,310,815,4
16011,310,1136,4
16012,310,1226,4
16013,310,1300,2
16014,311,245,4
16015,311,259,1
16016,311,286,5
16017,311,288,1
16018,311,289,3
16019,311,300,4
16020,311,302,5
16021,311,311,4
16022,311,312,5
16023,311,313,5
16024,311,323,5
16025,311,327,3
16026,311,329,5
16027,311,332,4
16028,311,338,1
16029,311,358,1
16030,311,457,1
16031,311,688,1
16032,311,690,5
16033,311,748,4
16034,311,751,4
16035,311,890,1
16036,311,892,3
16037,311,894,1
16038,311,895,2
16039,311,898,5
16040,311,905,4
16041,311,908,1
16042,311,990,5
16043,311,1316,4
16044,312,4,3
16045,312,11,4
16046,312,12,4
16047,312,22,5
16048,312,28,3
16049,312,31,3
16050,312,42,1
16051,312,50,5
16052,312,56,4
16053,312,58,4
16054,312,69,5
16055,312,79,4
16056,312,82,4
16057,312,88,2
16058,312,89,4
16059,312,96,4
16060,312,97,5
16061,312,98,5
16062,312,100,4
16063,312,117,3
16064,312,121,3
16065,312,127,5
16066,312,137,3
16067,312,143,3
16068,312,144,4
16069,312,153,4
16070,312,162,3
16071,312,164,3
16072,312,168,3
16073,312,172,4
16074,312,173,3
16075,312,174,4
16076,312,176,4
16077,312,181,3
16078,312,182,4
16079,312,183,4
16080,312,187,5
16081,312,188,4
16082,312,191,5
16083,312,195,4
16084,312,196,4
16085,312,199,5
16086,312,202,4
16087,312,204,3
16088,312,208,3
16089,312,210,3
16090,312,211,4
16091,312,213,3
16092,312,215,5
16093,312,216,4
16094,312,223,4
16095,312,234,3
16096,312,237,4
16097,312,238,5
16098,312,240,2
16099,312,258,3
16100,312,273,3
16101,312,275,4
16102,312,276,1
16103,312,289,1
16104,312,294,3
16105,312,317,4
16106,312,318,5
16107,312,381,3
16108,312,385,3
16109,312,405,3
16110,312,423,4
16111,312,483,5
16112,312,496,5
16113,312,527,3
16114,312,528,5
16115,312,566,3
16116,312,568,3
16117,312,642,3
16118,312,655,3
16119,312,692,3
16120,312,710,3
16121,312,712,3
16122,312,735,3
16123,312,956,3
16124,312,963,4
16125,313,19,5
16126,313,22,3
16127,313,45,4
16128,313,50,3
16129,313,56,2
16130,313,58,3
16131,313,59,5
16132,313,69,5
16133,313,124,4
16134,313,127,3
16135,313,131,4
16136,313,132,5
16137,313,133,4
16138,313,153,5
16139,313,155,4
16140,313,163,4
16141,313,170,5
16142,313,185,4
16143,313,197,5
16144,313,202,5
16145,313,204,4
16146,313,215,4
16147,313,236,3
16148,313,238,3
16149,313,239,3
16150,313,242,5
16151,313,258,4
16152,313,269,5
16153,313,275,4
16154,313,285,4
16155,313,286,4
16156,313,289,4
16157,313,301,5
16158,313,303,5
16159,313,306,4
16160,313,319,5
16161,313,340,2
16162,313,357,4
16163,313,367,3
16164,313,372,2
16165,313,382,5
16166,313,481,4
16167,313,483,5
16168,313,487,3
16169,313,496,3
16170,313,527,4
16171,313,531,4
16172,313,603,4
16173,313,610,4
16174,313,640,2
16175,313,660,5
16176,313,661,5
16177,313,956,5
16178,313,962,4
16179,313,963,4
16180,313,1211,3
16181,314,1,3
16182,314,7,4
16183,314,9,5
16184,314,13,4
16185,314,15,3
16186,314,20,4
16187,314,25,4
16188,314,50,5
16189,314,100,5
16190,314,109,4
16191,314,111,4
16192,314,117,4
16193,314,121,2
16194,314,125,3
16195,314,126,3
16196,314,147,3
16197,314,150,3
16198,314,181,4
16199,314,220,3
16200,314,222,4
16201,314,240,3
16202,314,245,3
16203,314,249,3
16204,314,250,4
16205,314,257,4
16206,314,258,4
16207,314,269,4
16208,314,270,4
16209,314,274,4
16210,314,276,4
16211,314,280,3
16212,314,281,3
16213,314,286,4
16214,314,293,4
16215,314,294,4
16216,314,300,3
16217,314,310,4
16218,314,323,3
16219,314,332,4
16220,314,333,4
16221,314,340,4
16222,314,343,4
16223,314,405,3
16224,314,455,4
16225,314,471,4
16226,314,473,3
16227,314,475,4
16228,314,508,4
16229,314,515,5
16230,314,591,3
16231,314,596,4
16232,314,597,4
16233,314,628,3
16234,314,741,3
16235,314,742,4
16236,314,762,4
16237,314,820,3
16238,314,825,4
16239,314,1011,4
16240,314,1014,4
16241,314,1016,4
16242,314,1048,4
16243,314,1226,4
16244,315,258,3
16245,315,259,1
16246,315,270,3
16247,315,271,3
16248,315,286,4
16249,315,288,2
16250,315,292,4
16251,315,294,2
16252,315,300,4
16253,315,301,2
16254,315,302,5
16255,315,304,3
16256,315,310,2
16257,315,312,2
16258,315,313,5
16259,315,323,2
16260,315,325,1
16261,315,326,3
16262,315,327,2
16263,315,328,3
16264,315,331,3
16265,315,332,3
16266,315,338,2
16267,315,343,2
16268,315,346,4
16269,315,689,2
16270,315,748,3
16271,315,749,4
16272,315,750,3
16273,315,877,2
16274,315,1280,3
16275,316,5,5
16276,316,7,5
16277,316,17,4
16278,316,50,5
16279,316,53,5
16280,316,56,5
16281,316,98,5
16282,316,100,3
16283,316,109,5
16284,316,118,5
16285,316,121,5
16286,316,145,4
16287,316,164,4
16288,316,181,5
16289,316,185,4
16290,316,200,5
16291,316,219,5
16292,316,222,4
16293,316,234,4
16294,316,236,4
16295,316,250,4
16296,316,258,4
16297,316,271,5
16298,316,286,2
16299,316,288,4
16300,316,294,1
16301,316,300,3
16302,316,313,2
16303,316,322,4
16304,316,343,3
16305,316,346,5
16306,316,347,5
16307,316,349,4
16308,316,379,4
16309,316,413,4
16310,316,436,5
16311,316,447,3
16312,316,457,1
16313,316,458,1
16314,316,567,4
16315,316,569,4
16316,316,590,4
16317,316,665,2
16318,316,672,3
16319,316,682,3
16320,316,690,2
16321,316,717,5
16322,316,751,3
16323,316,758,4
16324,316,760,5
16325,316,769,4
16326,316,816,3
16327,316,860,4
16328,316,892,4
16329,316,895,3
16330,316,898,4
16331,316,928,4
16332,316,930,5
16333,316,977,5
16334,317,258,4
16335,317,269,3
16336,317,289,3
16337,317,294,1
16338,317,301,3
16339,317,302,5
16340,317,303,3
16341,317,311,2
16342,317,312,4
16343,317,313,5
16344,317,315,4
16345,317,316,5
16346,317,319,4
16347,317,321,4
16348,317,328,4
16349,317,332,3
16350,317,333,4
16351,317,338,2
16352,317,340,4
16353,317,345,5
16354,317,347,4
16355,317,354,4
16356,317,751,4
16357,318,1,5
16358,318,24,3
16359,318,50,5
16360,318,100,4
16361,318,118,4
16362,318,121,4
16363,318,127,5
16364,318,151,3
16365,318,181,4
16366,318,225,3
16367,318,237,4
16368,318,252,3
16369,318,258,5
16370,318,282,3
16371,318,288,4
16372,318,323,2
16373,318,405,4
16374,318,411,3
16375,318,472,3
16376,318,515,5
16377,318,620,3
16378,318,678,3
16379,318,748,4
16380,318,866,4
16381,318,1047,3
16382,319,1,3
16383,319,15,5
16384,319,50,5
16385,319,121,5
16386,319,125,4
16387,319,181,5
16388,319,222,4
16389,319,237,3
16390,319,243,2
16391,319,249,4
16392,319,252,1
16393,319,254,1
16394,319,255,3
16395,319,257,4
16396,319,258,5
16397,319,259,2
16398,319,271,5
16399,319,275,4
16400,319,288,5
16401,319,294,3
16402,319,300,4
16403,319,301,2
16404,319,304,3
16405,319,310,5
16406,319,313,5
16407,319,323,5
16408,319,328,5
16409,319,405,4
16410,319,538,5
16411,319,596,2
16412,319,682,4
16413,319,688,3
16414,319,748,4
16415,319,846,2
16416,319,877,4
16417,319,892,2
16418,319,924,4
16419,319,993,4
16420,319,1089,3
16421,319,1620,4
16422,320,1,3
16423,320,7,3
16424,320,13,3
16425,320,14,4
16426,320,15,3
16427,320,25,3
16428,320,50,4
16429,320,100,4
16430,320,111,3
16431,320,117,3
16432,320,118,3
16433,320,121,4
16434,320,123,3
16435,320,125,3
16436,320,126,4
16437,320,127,4
16438,320,147,3
16439,320,148,3
16440,320,151,3
16441,320,181,3
16442,320,222,4
16443,320,225,3
16444,320,237,4
16445,320,240,2
16446,320,243,3
16447,320,248,4
16448,320,249,3
16449,320,250,3
16450,320,252,2
16451,320,257,3
16452,320,258,4
16453,320,274,3
16454,320,280,3
16455,320,281,3
16456,320,282,3
16457,320,284,3
16458,320,286,4
16459,320,288,2
16460,320,291,2
16461,320,294,4
16462,320,300,4
16463,320,301,4
16464,320,322,3
16465,320,323,2
16466,320,336,3
16467,320,405,3
16468,320,410,3
16469,320,411,3
16470,320,412,2
16471,320,455,3
16472,320,471,3
16473,320,515,3
16474,320,591,3
16475,320,619,3
16476,320,620,3
16477,320,628,3
16478,320,717,3
16479,320,742,4
16480,320,748,4
16481,320,756,2
16482,320,760,3
16483,320,815,3
16484,320,826,2
16485,320,829,3
16486,320,845,3
16487,320,864,3
16488,320,866,3
16489,320,873,3
16490,320,926,2
16491,320,932,3
16492,320,934,3
16493,320,977,3
16494,320,988,3
16495,320,1014,4
16496,320,1047,3
16497,320,1048,3
16498,320,1051,3
16499,320,1095,3
16500,320,1152,3
16501,320,1277,3
16502,320,1278,3
16503,320,1315,3
16504,320,1362,3
16505,320,1620,3
16506,321,1,3
16507,321,8,3
16508,321,22,5
16509,321,23,5
16510,321,45,4
16511,321,50,4
16512,321,56,4
16513,321,81,3
16514,321,86,3
16515,321,89,5
16516,321,98,5
16517,321,99,5
16518,321,100,5
16519,321,111,4
16520,321,131,5
16521,321,132,4
16522,321,134,4
16523,321,135,4
16524,321,136,4
16525,321,151,5
16526,321,153,5
16527,321,170,4
16528,321,174,4
16529,321,177,4
16530,321,178,5
16531,321,181,4
16532,321,182,3
16533,321,186,3
16534,321,187,5
16535,321,190,5
16536,321,191,4
16537,321,197,5
16538,321,199,4
16539,321,205,4
16540,321,213,5
16541,321,218,4
16542,321,238,5
16543,321,265,5
16544,321,275,5
16545,321,307,4
16546,321,367,4
16547,321,378,3
16548,321,423,3
16549,321,427,5
16550,321,434,3
16551,321,435,4
16552,321,474,5
16553,321,478,4
16554,321,479,5
16555,321,480,5
16556,321,481,3
16557,321,482,4
16558,321,483,5
16559,321,484,5
16560,321,485,3
16561,321,487,5
16562,321,490,4
16563,321,492,3
16564,321,496,3
16565,321,497,4
16566,321,498,4
16567,321,505,5
16568,321,506,4
16569,321,507,3
16570,321,511,5
16571,321,513,4
16572,321,514,3
16573,321,515,5
16574,321,519,5
16575,321,520,5
16576,321,523,4
16577,321,524,5
16578,321,525,4
16579,321,527,3
16580,321,528,3
16581,321,559,3
16582,321,589,5
16583,321,603,5
16584,321,604,5
16585,321,605,4
16586,321,607,4
16587,321,609,4
16588,321,611,5
16589,321,615,5
16590,321,617,4
16591,321,631,5
16592,321,638,3
16593,321,641,4
16594,321,646,4
16595,321,648,4
16596,321,655,4
16597,321,657,5
16598,321,661,5
16599,321,1009,4
16600,321,1021,2
16601,321,1124,4
16602,321,1126,4
16603,321,1194,5
16604,321,1200,3
16605,321,1451,4
16606,322,7,4
16607,322,13,5
16608,322,21,4
16609,322,25,4
16610,322,47,2
16611,322,50,5
16612,322,87,4
16613,322,89,4
16614,322,100,5
16615,322,111,4
16616,322,117,4
16617,322,118,4
16618,322,120,4
16619,322,121,3
16620,322,129,4
16621,322,147,4
16622,322,150,4
16623,322,168,4
16624,322,169,5
16625,322,181,5
16626,322,195,4
16627,322,235,3
16628,322,236,5
16629,322,244,5
16630,322,248,4
16631,322,249,4
16632,322,252,5
16633,322,258,3
16634,322,265,3
16635,322,269,5
16636,322,271,3
16637,322,274,4
16638,322,285,5
16639,322,288,3
16640,322,301,4
16641,322,302,3
16642,322,318,4
16643,322,319,5
16644,322,326,4
16645,322,328,4
16646,322,340,4
16647,322,357,4
16648,322,405,4
16649,322,410,4
16650,322,480,4
16651,322,489,5
16652,322,505,4
16653,322,546,3
16654,322,748,4
16655,322,762,4
16656,322,1013,4
16657,322,1054,3
16658,323,12,5
16659,323,48,5
16660,323,64,5
16661,323,127,5
16662,323,132,5
16663,323,133,5
16664,323,134,5
16665,323,135,2
16666,323,170,4
16667,323,172,5
16668,323,173,3
16669,323,178,5
16670,323,187,5
16671,323,192,5
16672,323,209,5
16673,323,243,1
16674,323,268,4
16675,323,286,4
16676,323,288,4
16677,323,294,2
16678,323,302,4
16679,323,318,5
16680,323,319,3
16681,323,321,4
16682,323,323,2
16683,323,324,4
16684,323,325,2
16685,323,327,5
16686,323,340,5
16687,323,427,5
16688,323,479,5
16689,323,481,5
16690,323,482,5
16691,323,493,5
16692,323,496,5
16693,323,507,5
16694,323,513,4
16695,323,520,5
16696,323,523,5
16697,323,603,5
16698,323,604,5
16699,323,707,3
16700,323,988,1
16701,323,1065,4
16702,324,8,5
16703,324,12,5
16704,324,50,4
16705,324,58,4
16706,324,96,5
16707,324,127,4
16708,324,150,3
16709,324,165,5
16710,324,166,4
16711,324,176,4
16712,324,180,5
16713,324,197,5
16714,324,198,5
16715,324,246,5
16716,324,252,3
16717,324,253,3
16718,324,254,4
16719,324,257,2
16720,324,262,2
16721,324,268,5
16722,324,269,3
16723,324,270,3
16724,324,271,4
16725,324,288,1
16726,324,289,4
16727,324,292,4
16728,324,294,3
16729,324,298,5
16730,324,299,4
16731,324,300,4
16732,324,305,3
16733,324,307,5
16734,324,322,3
16735,324,325,3
16736,324,327,3
16737,324,334,4
16738,324,337,5
16739,324,343,4
16740,324,346,2
16741,324,508,4
16742,324,529,5
16743,324,532,5
16744,324,682,2
16745,324,739,3
16746,324,750,4
16747,324,865,3
16748,324,872,5
16749,324,875,4
16750,324,887,3
16751,324,892,3
16752,324,1070,2
16753,324,1176,5
16754,324,1244,2
16755,325,9,4
16756,325,14,4
16757,325,15,3
16758,325,19,5
16759,325,20,5
16760,325,100,5
16761,325,116,5
16762,325,124,4
16763,325,137,4
16764,325,253,5
16765,325,269,4
16766,325,275,4
16767,325,283,3
16768,325,285,5
16769,325,286,4
16770,325,508,5
16771,325,744,4
16772,325,847,4
16773,325,936,5
16774,325,1068,2
16775,326,4,4
16776,326,12,3
16777,326,22,1
16778,326,55,4
16779,326,56,3
16780,326,69,5
16781,326,70,3
16782,326,73,4
16783,326,87,4
16784,326,94,3
16785,326,127,4
16786,326,144,5
16787,326,153,3
16788,326,163,4
16789,326,167,3
16790,326,174,4
16791,326,180,4
16792,326,182,4
16793,326,187,3
16794,326,188,5
16795,326,191,5
16796,326,194,3
16797,326,195,3
16798,326,196,5
16799,326,197,4
16800,326,199,5
16801,326,202,1
16802,326,204,3
16803,326,205,5
16804,326,210,4
16805,326,216,5
16806,326,226,5
16807,326,233,3
16808,326,238,1
16809,326,257,3
16810,326,259,3
16811,326,261,3
16812,326,265,4
16813,326,294,1
16814,326,300,4
16815,326,311,3
16816,326,315,5
16817,326,318,5
16818,326,322,4
16819,326,347,3
16820,326,385,4
16821,326,393,2
16822,326,398,3
16823,326,427,4
16824,326,435,2
16825,326,502,4
16826,326,508,3
16827,326,511,2
16828,326,513,5
16829,326,514,4
16830,326,515,4
16831,326,519,5
16832,326,520,5
16833,326,521,2
16834,326,523,4
16835,326,524,3
16836,326,527,4
16837,326,528,4
16838,326,550,4
16839,326,566,5
16840,326,587,4
16841,326,652,4
16842,326,660,1
16843,326,661,3
16844,326,687,3
16845,326,863,5
16846,326,902,4
16847,326,1101,4
16848,326,1141,2
16849,326,1401,3
16850,326,1556,3
16851,327,1,2
16852,327,4,1
16853,327,5,4
16854,327,50,5
16855,327,56,1
16856,327,66,1
16857,327,73,4
16858,327,79,4
16859,327,82,5
16860,327,88,5
16861,327,89,1
16862,327,98,4
16863,327,114,1
16864,327,118,3
16865,327,127,5
16866,327,132,4
16867,327,133,2
16868,327,135,5
16869,327,141,4
16870,327,143,5
16871,327,144,5
16872,327,148,5
16873,327,153,4
16874,327,161,3
16875,327,173,5
16876,327,174,5
16877,327,181,3
16878,327,185,5
16879,327,190,4
16880,327,191,5
16881,327,194,5
16882,327,197,4
16883,327,204,1
16884,327,218,4
16885,327,229,1
16886,327,230,1
16887,327,231,1
16888,327,234,5
16889,327,286,4
16890,327,318,3
16891,327,323,2
16892,327,357,1
16893,327,385,2
16894,327,393,2
16895,327,402,5
16896,327,416,5
16897,327,418,5
16898,327,427,4
16899,327,432,5
16900,327,435,4
16901,327,443,5
16902,327,458,2
16903,327,462,5
16904,327,477,4
16905,327,480,4
16906,327,483,4
16907,327,485,5
16908,327,501,5
16909,327,504,4
16910,327,511,2
16911,327,514,1
16912,327,550,4
16913,327,566,4
16914,327,582,4
16915,327,591,4
16916,327,636,2
16917,327,684,4
16918,327,720,4
16919,327,727,5
16920,327,806,1
16921,327,1039,4
16922,327,1126,4
16923,328,50,5
16924,328,70,4
16925,328,118,4
16926,328,153,4
16927,328,167,4
16928,328,172,5
16929,328,181,4
16930,328,210,4
16931,328,220,4
16932,328,233,4
16933,328,237,5
16934,328,254,3
16935,328,255,5
16936,328,257,5
16937,328,294,3
16938,328,301,4
16939,328,304,2
16940,328,321,5
16941,328,367,4
16942,328,401,4
16943,328,403,4
16944,328,412,2
16945,328,476,3
16946,328,566,4
16947,328,678,2
16948,328,692,5
16949,328,781,4
16950,328,862,1
16951,328,871,2
16952,328,1035,4
16953,329,50,4
16954,329,117,4
16955,329,118,4
16956,329,121,4
16957,329,127,4
16958,329,181,4
16959,329,245,4
16960,329,257,4
16961,329,258,4
16962,329,272,3
16963,329,281,3
16964,329,289,4
16965,329,292,4
16966,329,298,3
16967,329,300,4
16968,329,302,3
16969,329,312,3
16970,329,313,4
16971,329,323,3
16972,329,333,3
16973,329,344,4
16974,329,345,4
16975,329,472,4
16976,329,597,4
16977,329,685,3
16978,329,750,3
16979,329,827,3
16980,329,831,3
16981,329,924,3
16982,329,930,3
16983,329,1016,2
16984,329,1025,2
16985,329,1034,3
16986,329,1399,2
16987,330,10,5
16988,330,30,5
16989,330,52,5
16990,330,70,5
16991,330,83,5
16992,330,86,5
16993,330,165,4
16994,330,166,4
16995,330,170,5
16996,330,171,5
16997,330,179,5
16998,330,190,5
16999,330,207,4
17000,330,212,5
17001,330,213,4
17002,330,381,2
17003,330,382,5
17004,330,462,4
17005,330,509,4
17006,330,512,3
17007,330,515,5
17008,330,638,4
17009,330,639,5
17010,330,640,4
17011,330,652,5
17012,330,707,5
17013,330,713,5
17014,330,730,5
17015,330,855,5
17016,330,923,4
17017,330,970,4
17018,330,971,5
17019,330,1018,5
17020,330,1396,5
17021,330,1622,4
17022,331,1,4
17023,331,3,1
17024,331,7,4
17025,331,9,5
17026,331,13,3
17027,331,14,4
17028,331,15,4
17029,331,16,3
17030,331,19,5
17031,331,25,4
17032,331,50,5
17033,331,100,5
17034,331,111,3
17035,331,117,3
17036,331,118,4
17037,331,121,3
17038,331,124,5
17039,331,125,3
17040,331,126,5
17041,331,151,5
17042,331,222,3
17043,331,225,3
17044,331,236,4
17045,331,237,4
17046,331,248,4
17047,331,252,3
17048,331,257,4
17049,331,258,5
17050,331,268,3
17051,331,273,3
17052,331,274,4
17053,331,276,4
17054,331,277,2
17055,331,281,3
17056,331,283,4
17057,331,284,4
17058,331,286,5
17059,331,287,4
17060,331,288,3
17061,331,291,4
17062,331,294,2
17063,331,295,3
17064,331,298,3
17065,331,300,3
17066,331,301,4
17067,331,302,4
17068,331,321,4
17069,331,325,1
17070,331,328,4
17071,331,333,3
17072,331,340,4
17073,331,405,3
17074,331,455,3
17075,331,458,2
17076,331,471,3
17077,331,473,4
17078,331,475,3
17079,331,508,3
17080,331,546,3
17081,331,676,4
17082,331,685,4
17083,331,748,2
17084,331,756,3
17085,331,762,3
17086,331,826,3
17087,331,924,3
17088,331,979,3
17089,331,1014,3
17090,331,1197,4
17091,331,1284,2
17092,332,243,1
17093,332,245,1
17094,332,258,3
17095,332,268,3
17096,332,271,4
17097,332,286,4
17098,332,288,2
17099,332,289,1
17100,332,301,3
17101,332,302,4
17102,332,303,5
17103,332,305,5
17104,332,321,1
17105,332,324,2
17106,332,326,1
17107,332,327,4
17108,332,340,3
17109,332,358,2
17110,332,690,3
17111,332,748,3
17112,332,879,2
17113,332,886,2
17114,333,32,2
17115,333,45,4
17116,333,47,3
17117,333,64,4
17118,333,69,2
17119,333,114,4
17120,333,124,4
17121,333,144,2
17122,333,174,4
17123,333,181,4
17124,333,191,4
17125,333,194,3
17126,333,357,4
17127,333,462,4
17128,333,484,4
17129,333,496,3
17130,333,604,3
17131,333,657,4
17132,333,964,4
17133,333,1039,3
17134,334,9,5
17135,334,13,4
17136,334,14,4
17137,334,100,3
17138,334,121,2
17139,334,124,5
17140,334,222,2
17141,334,277,1
17142,334,284,3
17143,334,286,4
17144,334,289,3
17145,334,300,4
17146,334,301,4
17147,334,319,4
17148,334,476,4
17149,334,813,4
17150,334,924,1
17151,334,1010,2
17152,334,1137,3
17153,334,1171,3
17154,335,10,4
17155,335,22,4
17156,335,50,4
17157,335,69,4
17158,335,127,4
17159,335,134,4
17160,335,135,4
17161,335,143,2
17162,335,144,4
17163,335,157,4
17164,335,162,4
17165,335,174,4
17166,335,176,3
17167,335,178,4
17168,335,179,4
17169,335,180,4
17170,335,182,4
17171,335,183,3
17172,335,185,3
17173,335,192,4
17174,335,194,4
17175,335,205,3
17176,335,211,5
17177,335,216,4
17178,335,237,4
17179,335,258,4
17180,335,275,4
17181,335,276,3
