,user,item,rating
9261,22,602,4
9262,22,603,5
9263,22,604,4
9264,22,606,4
9265,22,608,4
9266,22,609,5
9267,22,610,4
9268,22,612,5
9269,22,614,5
9270,22,615,5
9271,22,616,3
9272,22,622,4
9273,22,623,1
9274,22,627,4
9275,22,630,3
9276,22,633,3
9277,22,638,4
9278,22,640,1
9279,22,642,5
9280,22,648,5
9281,22,650,5
9282,22,651,3
9283,22,654,5
9284,22,655,3
9285,22,657,5
9286,22,659,5
9287,22,660,3
9288,22,661,4
9289,22,662,3
9290,22,663,4
9291,22,665,4
9292,22,672,4
9293,22,673,4
9294,22,674,4
9295,22,675,2
9296,22,679,3
9297,22,684,5
9298,22,692,3
9299,22,693,5
9300,22,697,5
9301,22,699,3
9302,22,700,2
9303,22,702,4
9304,22,705,3
9305,22,708,3
9306,22,715,4
9307,22,716,3
9308,22,719,2
9309,22,720,4
9310,22,721,4
9311,22,723,2
9312,22,727,4
9313,22,728,4
9314,22,729,4
9315,22,731,3
9316,22,732,4
9317,22,735,2
9318,22,736,4
9319,22,737,4
9320,22,738,4
9321,22,739,4
9322,22,746,3
9323,22,747,3
9324,22,748,3
9325,22,751,5
9326,22,755,3
9327,22,768,4
9328,22,770,5
9329,22,772,4
9330,22,778,4
9331,22,780,4
9332,22,785,4
9333,22,786,4
9334,22,787,4
9335,22,789,4
9336,22,792,4
9337,22,794,5
9338,22,796,1
9339,22,802,2
9340,22,806,3
9341,22,810,3
9342,22,836,5
9343,22,837,5
9344,22,849,3
9345,22,941,2
9346,22,942,4
9347,22,944,2
9348,22,949,2
9349,22,955,3
9350,22,967,3
9351,22,1004,3
9352,22,1018,4
9353,22,1029,1
9354,22,1035,4
9355,22,1041,4
9356,22,1044,4
9357,22,1045,3
9358,22,1050,4
9359,22,1055,3
9360,22,1066,3
9361,22,1069,4
9362,22,1074,3
9363,22,1078,2
9364,22,1101,3
9365,22,1107,4
9366,22,1109,3
9367,22,1110,3
9368,22,1118,5
9369,22,1124,4
9370,22,1133,2
9371,22,1148,3
9372,22,1168,4
9373,22,1178,2
9374,22,1179,2
9375,22,1182,2
9376,22,1188,2
9377,22,1206,3
9378,22,1209,1
9379,22,1210,2
9380,22,1218,4
9381,22,1220,2
9382,22,1221,3
9383,22,1239,2
9384,22,1248,4
9385,22,1249,3
9386,22,1267,3
9387,22,1286,4
9388,22,1297,3
9389,22,1311,2
9390,22,1411,4
9391,22,1439,2
9392,22,1451,4
9393,22,1473,5
9394,22,1478,4
9395,22,1479,3
9396,22,1518,2
9397,22,1530,2
9398,22,1540,3
9399,23,1,4
9400,23,2,3
9401,23,3,1
9402,23,4,4
9403,23,5,3
9404,23,7,3
9405,23,8,4
9406,23,11,4
9407,23,12,5
9408,23,17,3
9409,23,21,2
9410,23,22,4
9411,23,23,5
9412,23,24,3
9413,23,25,4
9414,23,27,3
9415,23,28,5
9416,23,29,2
9417,23,31,4
9418,23,33,3
9419,23,38,3
9420,23,39,4
9421,23,40,2
9422,23,41,1
9423,23,42,5
9424,23,44,4
9425,23,47,4
9426,23,49,3
9427,23,50,5
9428,23,53,4
9429,23,54,3
9430,23,55,3
9431,23,56,5
9432,23,62,3
9433,23,63,3
9434,23,64,5
9435,23,65,4
9436,23,67,1
9437,23,68,5
9438,23,69,4
9439,23,70,4
9440,23,71,4
9441,23,72,3
9442,23,79,4
9443,23,80,2
9444,23,81,4
9445,23,82,3
9446,23,85,3
9447,23,87,4
9448,23,88,3
9449,23,90,3
9450,23,91,3
9451,23,92,4
9452,23,93,4
9453,23,94,3
9454,23,95,3
9455,23,96,4
9456,23,97,4
9457,23,98,5
9458,23,99,3
9459,23,100,5
9460,23,105,3
9461,23,109,4
9462,23,110,3
9463,23,111,4
9464,23,117,4
9465,23,118,3
9466,23,120,2
9467,23,121,2
9468,23,122,3
9469,23,123,4
9470,23,124,5
9471,23,127,5
9472,23,128,3
9473,23,137,4
9474,23,140,4
9475,23,144,5
9476,23,147,4
9477,23,148,2
9478,23,150,4
9479,23,151,4
9480,23,156,4
9481,23,158,2
9482,23,161,2
9483,23,168,3
9484,23,172,5
9485,23,173,3
9486,23,174,4
9487,23,176,5
9488,23,177,5
9489,23,179,4
9490,23,180,5
9491,23,181,5
9492,23,182,5
9493,23,184,4
9494,23,185,5
9495,23,186,4
9496,23,187,5
9497,23,188,4
9498,23,191,5
9499,23,194,5
9500,23,195,4
9501,23,200,4
9502,23,201,4
9503,23,202,4
9504,23,204,5
9505,23,208,5
9506,23,209,3
9507,23,210,4
9508,23,217,4
9509,23,218,4
9510,23,222,4
9511,23,226,4
9512,23,227,2
9513,23,228,3
9514,23,230,3
9515,23,231,2
9516,23,232,4
9517,23,233,4
9518,23,234,5
9519,23,235,3
9520,23,237,4
9521,23,238,4
9522,23,239,4
9523,23,240,4
9524,23,243,2
9525,23,245,2
9526,23,246,5
9527,23,248,4
9528,23,249,4
9529,23,250,3
9530,23,252,2
9531,23,254,2
9532,23,257,5
9533,23,258,4
9534,23,260,4
9535,23,268,5
9536,23,269,4
9537,23,272,5
9538,23,273,5
9539,23,276,4
9540,23,280,2
9541,23,281,4
9542,23,282,2
9543,23,283,3
9544,23,284,4
9545,23,287,4
9546,23,288,4
9547,23,293,4
9548,23,294,4
9549,23,295,5
9550,23,298,4
9551,23,299,4
9552,23,300,3
9553,23,301,4
9554,23,302,5
9555,23,307,4
9556,23,310,3
9557,23,315,5
9558,23,316,5
9559,23,318,5
9560,23,327,3
9561,23,328,4
9562,23,329,4
9563,23,342,3
9564,23,346,5
9565,23,347,5
9566,23,348,4
9567,23,356,4
9568,23,357,5
9569,23,363,4
9570,23,365,2
9571,23,366,2
9572,23,367,4
9573,23,368,1
9574,23,369,1
9575,23,375,1
9576,23,376,3
9577,23,379,4
9578,23,380,3
9579,23,381,4
9580,23,383,3
9581,23,384,3
9582,23,385,4
9583,23,386,3
9584,23,392,3
9585,23,393,3
9586,23,394,3
9587,23,396,2
9588,23,398,3
9589,23,401,3
9590,23,402,3
9591,23,403,3
9592,23,405,4
9593,23,407,1
9594,23,409,2
9595,23,410,4
9596,23,411,4
9597,23,412,3
9598,23,418,4
9599,23,421,2
9600,23,423,5
9601,23,435,4
9602,23,451,2
9603,23,456,3
9604,23,461,4
9605,23,467,4
9606,23,468,3
9607,23,470,4
9608,23,471,4
9609,23,473,3
9610,23,475,4
9611,23,476,3
9612,23,477,3
9613,23,508,4
9614,23,527,4
9615,23,541,2
9616,23,546,3
9617,23,549,4
9618,23,550,4
9619,23,554,3
9620,23,556,3
9621,23,566,3
9622,23,568,5
9623,23,570,3
9624,23,571,2
9625,23,575,3
9626,23,577,3
9627,23,578,3
9628,23,579,3
9629,23,584,3
9630,23,585,1
9631,23,588,4
9632,23,591,4
9633,23,595,1
9634,23,597,3
9635,23,603,5
9636,23,619,4
9637,23,623,4
9638,23,625,4
9639,23,627,3
9640,23,628,2
9641,23,636,3
9642,23,651,5
9643,23,655,4
9644,23,657,4
9645,23,678,3
9646,23,684,4
9647,23,685,4
9648,23,689,4
9649,23,692,3
9650,23,693,5
9651,23,697,2
9652,23,719,3
9653,23,720,2
9654,23,721,1
9655,23,722,3
9656,23,728,4
9657,23,731,4
9658,23,732,4
9659,23,734,3
9660,23,742,4
9661,23,746,4
9662,23,748,4
9663,23,755,3
9664,23,761,4
9665,23,762,4
9666,23,763,3
9667,23,768,2
9668,23,769,3
9669,23,770,4
9670,23,771,3
9671,23,779,3
9672,23,780,3
9673,23,781,3
9674,23,783,1
9675,23,790,3
9676,23,791,2
9677,23,793,4
9678,23,794,4
9679,23,795,2
9680,23,801,3
9681,23,802,3
9682,23,810,3
9683,23,815,4
9684,23,818,2
9685,23,820,3
9686,23,823,3
9687,23,824,4
9688,23,825,4
9689,23,826,3
9690,23,831,4
9691,23,833,4
9692,23,841,3
9693,23,845,3
9694,23,849,3
9695,23,864,3
9696,23,876,4
9697,23,879,3
9698,23,881,4
9699,23,902,4
9700,23,926,3
9701,23,928,2
9702,23,930,2
9703,23,931,3
9704,23,940,3
9705,23,948,4
9706,23,956,3
9707,23,976,2
9708,23,986,3
9709,23,992,4
9710,23,1000,3
9711,23,1001,2
9712,23,1002,3
9713,23,1012,4
9714,23,1013,3
9715,23,1014,4
9716,23,1016,4
9717,23,1017,3
9718,23,1023,2
9719,23,1030,2
9720,23,1035,4
9721,23,1036,2
9722,23,1041,4
9723,23,1044,4
9724,23,1047,3
9725,23,1049,3
9726,23,1052,1
9727,23,1053,3
9728,23,1058,2
9729,23,1059,4
9730,23,1093,3
9731,23,1095,3
9732,23,1119,3
9733,23,1134,5
9734,23,1139,4
9735,23,1151,3
9736,23,1157,4
9737,23,1165,2
9738,23,1181,3
9739,23,1184,3
9740,23,1185,1
9741,23,1188,2
9742,23,1197,3
9743,23,1210,4
9744,23,1215,1
9745,23,1217,3
9746,23,1222,4
9747,23,1224,3
9748,23,1225,2
9749,23,1244,3
9750,23,1258,3
9751,23,1267,4
9752,23,1270,3
9753,23,1276,3
9754,23,1277,4
9755,23,1284,4
9756,23,1291,3
9757,23,1296,3
9758,23,1415,2
9759,23,1423,3
9760,23,1446,4
9761,23,1468,4
9762,23,1478,3
9763,23,1496,4
9764,23,1518,2
9765,23,1620,3
9766,23,1664,4
9767,24,1,3
9768,24,2,3
9769,24,3,4
9770,24,4,3
9771,24,7,3
9772,24,8,3
9773,24,9,4
9774,24,11,5
9775,24,12,5
9776,24,13,4
9777,24,17,4
9778,24,22,3
9779,24,23,3
9780,24,24,4
9781,24,26,4
9782,24,28,4
9783,24,29,3
9784,24,31,3
9785,24,32,4
9786,24,33,5
9787,24,39,2
9788,24,42,5
9789,24,50,4
9790,24,54,3
9791,24,55,4
9792,24,56,5
9793,24,58,3
9794,24,59,4
9795,24,60,3
9796,24,64,5
9797,24,65,4
9798,24,67,2
9799,24,69,3
9800,24,70,3
9801,24,71,3
9802,24,72,3
9803,24,73,3
9804,24,77,3
9805,24,79,3
9806,24,81,4
9807,24,82,4
9808,24,83,4
9809,24,85,3
9810,24,86,4
9811,24,87,4
9812,24,89,4
9813,24,91,4
9814,24,92,3
9815,24,93,3
9816,24,94,4
9817,24,95,4
9818,24,96,4
9819,24,97,3
9820,24,98,4
9821,24,100,4
9822,24,117,4
9823,24,121,4
9824,24,124,4
9825,24,125,4
9826,24,127,4
9827,24,128,5
9828,24,129,5
9829,24,132,4
9830,24,134,4
9831,24,135,2
9832,24,137,4
9833,24,144,4
9834,24,147,3
9835,24,150,5
9836,24,151,3
9837,24,153,5
9838,24,154,4
9839,24,155,3
9840,24,156,5
9841,24,159,3
9842,24,160,4
9843,24,161,4
9844,24,164,4
9845,24,165,3
9846,24,168,4
9847,24,169,5
9848,24,170,4
9849,24,171,4
9850,24,172,4
9851,24,173,5
9852,24,174,4
9853,24,175,4
9854,24,177,4
9855,24,178,5
9856,24,179,3
9857,24,180,4
9858,24,181,4
9859,24,182,4
9860,24,183,3
9861,24,185,4
9862,24,186,5
9863,24,187,4
9864,24,188,5
9865,24,190,3
9866,24,191,4
9867,24,192,3
9868,24,193,4
9869,24,194,5
9870,24,195,4
9871,24,196,5
9872,24,199,5
9873,24,202,3
9874,24,203,2
9875,24,204,4
9876,24,207,3
9877,24,208,4
9878,24,209,2
9879,24,210,4
9880,24,211,4
9881,24,212,2
9882,24,216,4
9883,24,217,4
9884,24,219,2
9885,24,223,4
9886,24,226,2
9887,24,231,3
9888,24,232,3
9889,24,234,4
9890,24,235,3
9891,24,237,4
9892,24,239,4
9893,24,240,3
9894,24,246,4
9895,24,248,4
9896,24,249,3
9897,24,250,4
9898,24,252,3
9899,24,257,4
9900,24,258,4
9901,24,262,4
9902,24,265,4
9903,24,268,4
9904,24,269,4
9905,24,271,3
9906,24,273,4
9907,24,276,4
9908,24,279,2
9909,24,282,4
9910,24,290,2
9911,24,291,3
9912,24,294,3
9913,24,297,3
9914,24,298,4
9915,24,300,3
9916,24,302,4
9917,24,303,3
9918,24,317,4
9919,24,318,4
9920,24,322,3
9921,24,327,3
9922,24,338,1
9923,24,357,4
9924,24,381,4
9925,24,382,2
9926,24,385,3
9927,24,386,3
9928,24,399,3
9929,24,402,3
9930,24,403,3
9931,24,405,2
9932,24,408,3
9933,24,411,2
9934,24,423,4
9935,24,427,4
9936,24,428,4
9937,24,430,4
9938,24,431,4
9939,24,433,4
9940,24,435,4
9941,24,436,3
9942,24,451,3
9943,24,455,4
9944,24,461,3
9945,24,462,5
9946,24,469,4
9947,24,470,4
9948,24,471,3
9949,24,473,4
9950,24,474,4
9951,24,475,4
9952,24,479,4
9953,24,480,5
9954,24,482,4
9955,24,483,4
9956,24,484,4
9957,24,488,2
9958,24,493,3
9959,24,494,3
9960,24,497,4
9961,24,498,4
9962,24,509,2
9963,24,511,4
9964,24,512,5
9965,24,513,4
9966,24,514,1
9967,24,515,5
9968,24,519,4
9969,24,520,4
9970,24,523,4
9971,24,524,4
9972,24,533,3
9973,24,540,2
9974,24,544,3
9975,24,546,4
9976,24,550,3
9977,24,554,4
9978,24,562,3
9979,24,566,3
9980,24,568,3
9981,24,575,3
9982,24,576,3
9983,24,597,3
9984,24,603,4
9985,24,604,3
9986,24,607,4
9987,24,615,3
9988,24,627,2
9989,24,631,3
9990,24,636,4
9991,24,642,3
9992,24,646,3
9993,24,647,2
9994,24,649,2
9995,24,650,2
9996,24,651,4
9997,24,652,5
9998,24,654,3
9999,24,655,4
10000,24,657,4
10001,24,658,4
10002,24,659,4
10003,24,663,3
10004,24,664,2
10005,24,676,2
10006,24,678,3
10007,24,684,2
10008,24,686,3
10009,24,687,2
10010,24,695,3
10011,24,696,3
10012,24,700,3
10013,24,705,4
10014,24,718,4
10015,24,721,3
10016,24,728,3
10017,24,729,3
10018,24,731,2
10019,24,732,2
10020,24,734,3
10021,24,737,3
10022,24,739,3
10023,24,741,4
10024,24,742,3
10025,24,746,4
10026,24,747,4
10027,24,749,2
10028,24,755,3
10029,24,762,3
10030,24,763,4
10031,24,771,2
10032,24,782,2
10033,24,789,2
10034,24,818,4
10035,24,819,2
10036,24,820,2
10037,24,831,2
10038,24,833,3
10039,24,847,4
10040,24,856,4
10041,24,866,4
10042,24,869,3
10043,24,879,3
10044,24,881,3
10045,24,886,3
10046,24,919,5
10047,24,943,3
10048,24,944,3
10049,24,947,4
10050,24,949,3
10051,24,952,3
10052,24,955,3
10053,24,959,3
10054,24,979,3
10055,24,980,4
10056,24,1006,4
10057,24,1011,3
10058,24,1014,2
10059,24,1016,3
10060,24,1022,4
10061,24,1048,3
10062,24,1065,4
10063,24,1067,3
10064,24,1069,1
10065,24,1070,3
10066,24,1072,3
10067,24,1073,5
10068,24,1074,3
10069,24,1079,2
10070,24,1097,3
10071,24,1103,2
10072,24,1110,3
10073,24,1113,5
10074,24,1134,4
10075,24,1139,1
10076,24,1142,4
10077,24,1152,3
10078,24,1153,4
10079,24,1170,2
10080,24,1188,2
10081,24,1194,4
10082,24,1195,3
10083,24,1218,4
10084,24,1231,3
10085,24,1239,1
10086,24,1262,3
10087,24,1267,3
10088,24,1419,2
10089,24,1428,3
10090,24,1487,3
10091,24,1553,3
10092,24,1589,5
10093,25,1,4
10094,25,2,3
10095,25,4,3
10096,25,7,4
10097,25,8,5
10098,25,9,4
10099,25,11,2
10100,25,12,3
10101,25,15,3
10102,25,19,2
10103,25,20,1
10104,25,22,5
10105,25,23,2
10106,25,24,4
10107,25,25,3
10108,25,27,1
10109,25,28,2
10110,25,29,2
10111,25,31,3
10112,25,33,2
10113,25,39,2
10114,25,42,4
10115,25,43,3
10116,25,46,2
10117,25,48,4
10118,25,50,5
10119,25,51,2
10120,25,53,1
10121,25,54,2
10122,25,55,3
10123,25,58,3
10124,25,62,2
10125,25,64,4
10126,25,67,2
10127,25,68,3
10128,25,69,5
10129,25,70,4
10130,25,71,5
10131,25,73,3
10132,25,76,3
10133,25,77,4
10134,25,79,5
10135,25,80,2
10136,25,82,3
10137,25,83,5
10138,25,85,3
10139,25,86,1
10140,25,87,4
10141,25,88,5
10142,25,89,5
10143,25,91,2
10144,25,92,1
10145,25,95,4
10146,25,96,5
10147,25,97,4
10148,25,98,5
10149,25,100,3
10150,25,101,3
10151,25,108,3
10152,25,117,2
10153,25,118,2
10154,25,121,3
10155,25,123,3
10156,25,124,4
10157,25,127,5
10158,25,128,4
10159,25,129,4
10160,25,132,3
10161,25,133,2
10162,25,134,5
10163,25,135,3
10164,25,136,5
10165,25,139,2
10166,25,141,3
10167,25,143,4
10168,25,144,4
10169,25,145,1
10170,25,147,2
10171,25,148,2
10172,25,152,3
10173,25,153,4
10174,25,154,3
10175,25,157,4
10176,25,159,2
10177,25,160,3
10178,25,161,3
10179,25,164,4
10180,25,168,4
10181,25,172,5
10182,25,173,5
10183,25,174,5
10184,25,175,2
10185,25,176,5
10186,25,179,2
10187,25,180,5
10188,25,181,5
10189,25,182,4
10190,25,183,4
10191,25,184,3
10192,25,186,4
10193,25,187,5
10194,25,188,3
10195,25,190,5
10196,25,191,4
10197,25,195,4
10198,25,196,3
10199,25,198,4
10200,25,199,3
10201,25,200,4
10202,25,201,3
10203,25,202,2
10204,25,203,5
10205,25,204,4
10206,25,206,3
10207,25,209,3
10208,25,210,4
10209,25,211,4
10210,25,212,2
10211,25,215,5
10212,25,216,5
10213,25,217,2
10214,25,219,3
10215,25,222,4
10216,25,223,4
10217,25,225,1
10218,25,226,3
10219,25,227,4
10220,25,228,5
10221,25,229,4
10222,25,230,4
10223,25,231,1
10224,25,232,3
10225,25,233,2
10226,25,234,4
10227,25,235,1
10228,25,237,5
10229,25,238,3
10230,25,239,4
10231,25,241,5
10232,25,245,4
10233,25,248,4
10234,25,250,3
10235,25,257,4
10236,25,258,5
10237,25,260,2
10238,25,265,4
10239,25,271,1
10240,25,273,5
10241,25,274,2
10242,25,275,4
10243,25,281,2
10244,25,282,2
10245,25,284,4
10246,25,288,3
10247,25,291,3
10248,25,299,1
10249,25,300,2
10250,25,302,2
10251,25,307,3
10252,25,310,4
10253,25,313,4
10254,25,317,4
10255,25,318,4
10256,25,320,3
10257,25,325,1
10258,25,327,5
10259,25,328,1
10260,25,343,1
10261,25,356,3
10262,25,358,1
10263,25,367,4
10264,25,371,2
10265,25,379,2
10266,25,380,2
10267,25,384,2
10268,25,385,4
10269,25,386,3
10270,25,387,2
10271,25,392,3
10272,25,393,3
10273,25,398,2
10274,25,399,1
10275,25,402,4
10276,25,403,1
10277,25,405,2
10278,25,411,2
10279,25,414,3
10280,25,420,4
10281,25,422,3
10282,25,423,3
10283,25,425,2
10284,25,426,2
10285,25,427,4
10286,25,429,5
10287,25,430,3
10288,25,431,3
10289,25,435,4
10290,25,436,3
10291,25,450,1
10292,25,452,3
10293,25,455,2
10294,25,458,1
10295,25,461,3
10296,25,462,3
10297,25,468,2
10298,25,470,2
10299,25,471,3
10300,25,472,2
10301,25,473,2
10302,25,474,3
10303,25,476,2
10304,25,478,5
10305,25,479,3
10306,25,480,3
10307,25,481,4
10308,25,482,3
10309,25,483,3
10310,25,484,4
10311,25,489,5
10312,25,493,5
10313,25,496,4
10314,25,497,3
10315,25,504,3
10316,25,508,2
10317,25,511,5
10318,25,515,3
10319,25,518,3
10320,25,525,5
10321,25,526,4
10322,25,527,4
10323,25,542,3
10324,25,546,2
10325,25,549,2
10326,25,550,2
10327,25,554,2
10328,25,557,3
10329,25,559,3
10330,25,562,2
10331,25,566,4
10332,25,568,2
10333,25,569,2
10334,25,570,2
10335,25,572,2
10336,25,575,2
10337,25,576,2
10338,25,578,2
10339,25,582,2
10340,25,587,3
10341,25,588,5
10342,25,591,3
10343,25,596,2
10344,25,597,4
10345,25,603,4
10346,25,616,3
10347,25,631,2
10348,25,632,2
10349,25,636,3
10350,25,637,2
10351,25,640,2
10352,25,642,2
10353,25,647,3
10354,25,651,4
10355,25,654,3
10356,25,655,4
10357,25,658,4
10358,25,660,5
10359,25,661,4
10360,25,662,3
10361,25,665,1
10362,25,672,2
10363,25,674,2
10364,25,679,3
10365,25,684,4
10366,25,685,3
10367,25,686,3
10368,25,692,4
10369,25,696,1
10370,25,705,5
10371,25,708,2
10372,25,709,3
10373,25,710,4
10374,25,713,2
10375,25,715,3
10376,25,719,1
10377,25,720,1
10378,25,721,4
10379,25,730,4
10380,25,732,4
10381,25,735,3
10382,25,739,2
10383,25,742,1
10384,25,744,3
10385,25,746,3
10386,25,751,4
10387,25,752,1
10388,25,760,2
10389,25,763,2
10390,25,765,4
10391,25,768,2
10392,25,770,5
10393,25,774,3
10394,25,789,2
10395,25,798,2
10396,25,800,3
10397,25,801,2
10398,25,802,2
10399,25,808,3
10400,25,809,2
10401,25,810,1
10402,25,820,2
10403,25,824,1
10404,25,836,3
10405,25,840,2
10406,25,845,3
10407,25,849,2
10408,25,872,3
10409,25,880,4
10410,25,887,2
10411,25,895,2
10412,25,928,3
10413,25,942,4
10414,25,952,4
10415,25,966,4
10416,25,993,4
10417,25,1004,2
10418,25,1011,2
10419,25,1018,3
10420,25,1028,2
10421,25,1042,2
10422,25,1045,3
10423,25,1046,2
10424,25,1074,2
10425,25,1078,3
10426,25,1098,3
10427,25,1101,2
10428,25,1112,3
10429,25,1119,3
10430,25,1134,3
10431,25,1183,2
10432,25,1194,3
10433,25,1208,3
10434,25,1214,2
10435,25,1217,2
10436,25,1220,1
10437,25,1221,2
10438,25,1222,2
10439,25,1231,1
10440,25,1240,4
10441,25,1248,2
10442,25,1249,2
10443,25,1267,2
10444,25,1284,2
10445,25,1303,4
10446,25,1351,2
10447,25,1406,3
10448,25,1423,2
10449,25,1437,1
10450,25,1471,1
10451,25,1522,2
10452,25,1622,2
10453,25,1672,2
10454,25,1681,3
