,user,item,rating
62962,198,6945,1
62963,198,6983,3
62964,198,7161,1
62965,198,7955,1
62966,198,8169,1
62967,198,8251,1
62968,198,8384,1
62969,198,9217,1
62970,198,13483,1
62971,198,14415,1
62972,198,20901,1
62973,198,21606,1
62974,198,36590,1
62975,198,42355,1
62976,199,266,1
62977,199,303,13
62978,199,429,1
62979,199,434,1
62980,199,535,15
62981,199,545,21
62982,199,561,3
62983,199,567,34
62984,199,574,7
62985,199,583,5
62986,199,592,15
62987,199,594,1
62988,199,595,8
62989,199,597,10
62990,199,617,3
62991,199,625,2
62992,199,660,28
62993,199,684,1
62994,199,710,1
62995,199,714,3
62996,199,733,2
62997,199,735,21
62998,199,742,3
62999,199,777,8
63000,199,790,10
63001,199,795,12
63002,199,811,32
63003,199,813,18
63004,199,836,3
63005,199,844,1
63006,199,846,1
63007,199,884,2
63008,199,932,1
63009,199,1097,2
63010,199,1112,1
63011,199,1117,1
63012,199,1121,1
63013,199,1123,11
63014,199,1197,3
63015,199,1199,5
63016,199,1220,4
63017,199,1287,6
63018,199,1294,11
63019,199,1315,2
63020,199,1318,3
63021,199,1327,19
63022,199,1335,6
63023,199,1468,2
63024,199,1473,40
63025,199,1481,10
63026,199,1506,1
63027,199,1510,2
63028,199,1528,4
63029,199,1633,1
63030,199,1634,1
63031,199,1673,3
63032,199,1693,11
63033,199,1694,42
63034,199,1704,3
63035,199,1713,27
63036,199,1759,1
63037,199,1795,28
63038,199,1802,15
63039,199,1805,2
63040,199,1838,10
63041,199,1850,4
63042,199,1868,2
63043,199,1873,1
63044,199,1877,1
63045,199,1899,9
63046,199,1915,16
63047,199,1916,12
63048,199,1922,1
63049,199,1937,5
63050,199,1976,3
63051,199,2108,1
63052,199,2148,1
63053,199,2179,2
63054,199,2196,7
63055,199,2220,1
63056,199,2246,3
63057,199,2458,2
63058,199,2621,1
63059,199,2634,11
63060,199,2659,24
63061,199,2898,1
63062,199,2969,13
63063,199,3002,15
63064,199,3004,1
63065,199,3017,70
63066,199,3247,2
63067,199,3275,5
63068,199,3279,5
63069,199,3335,2
63070,199,3337,1
63071,199,3372,2
63072,199,3528,1
63073,199,3578,9
63074,199,3714,1
63075,199,4093,33
63076,199,4102,71
63077,199,4103,2
63078,199,4159,6
63079,199,4164,7
63080,199,4179,4
63081,199,4181,7
63082,199,4191,11
63083,199,4203,15
63084,199,4233,62
63085,199,4240,2
63086,199,4259,15
63087,199,4270,22
63088,199,4293,1
63089,199,4303,26
63090,199,4314,4
63091,199,4537,2
63092,199,4618,16
63093,199,4621,43
63094,199,4663,2
63095,199,4715,4
63096,199,4994,13
63097,199,5040,14
63098,199,5730,3
63099,199,5960,1
63100,199,5970,3
63101,199,5991,1
63102,199,6329,43
63103,199,6540,1
63104,199,6630,1
63105,199,6639,5
63106,199,6783,2
63107,199,6881,5
63108,199,6929,16
63109,199,7192,1
63110,199,7277,4
63111,199,7390,29
63112,199,7508,2
63113,199,7509,1
63114,199,7579,18
63115,199,7677,2
63116,199,7852,2
63117,199,8426,13
63118,199,8505,1
63119,199,8509,1
63120,199,8532,3
63121,199,10290,1
63122,199,10357,2
63123,199,10399,3
63124,199,11253,4
63125,199,11337,2
63126,199,11383,2
63127,199,12476,7
63128,199,12980,2
63129,199,12990,2
63130,199,13032,1
63131,199,13113,2
63132,199,15668,16
63133,199,18216,7
63134,199,18370,2
63135,199,19561,2
63136,199,20410,1
63137,199,20634,4
63138,199,21111,4
63139,199,21384,3
63140,199,22550,1
63141,199,22598,9
63142,199,22611,1
63143,199,24390,6
63144,199,26416,3
63145,199,26609,3
63146,199,27741,1
63147,199,28986,1
63148,199,29019,1
63149,199,30713,1
63150,199,32211,1
63151,199,33070,2
63152,199,33917,3
63153,199,39649,13
63154,199,42299,3
63155,199,42356,14
63156,199,42357,14
63157,199,42358,3
63158,199,42359,1
63159,199,42360,1
63160,200,47,4
63161,200,49,6
63162,200,71,2
63163,200,93,1
63164,200,160,1
63165,200,162,1
63166,200,261,1
63167,200,310,9
63168,200,434,1
63169,200,447,13
63170,200,538,11
63171,200,549,5
63172,200,562,1
63173,200,563,22
63174,200,566,6
63175,200,575,123
63176,200,577,1
63177,200,592,5
63178,200,594,10
63179,200,600,5
63180,200,604,9
63181,200,634,2
63182,200,654,4
63183,200,660,2
63184,200,677,3
63185,200,688,35
63186,200,697,13
63187,200,707,1
63188,200,714,115
63189,200,720,1
63190,200,724,25
63191,200,731,65
63192,200,746,2
63193,200,768,34
63194,200,795,5
63195,200,811,10
63196,200,812,10
63197,200,819,3
63198,200,837,11
63199,200,841,1
63200,200,866,4
63201,200,870,36
63202,200,872,115
63203,200,873,26
63204,200,884,45
63205,200,895,2
63206,200,906,7
63207,200,908,11
63208,200,920,15
63209,200,921,1
63210,200,936,1
63211,200,939,4
63212,200,943,1
63213,200,947,23
63214,200,983,2
63215,200,990,3
63216,200,997,5
63217,200,1000,27
63218,200,1002,55
63219,200,1004,1
63220,200,1005,47
63221,200,1007,9
63222,200,1010,29
63223,200,1013,8
63224,200,1018,5
63225,200,1019,35
63226,200,1020,7
63227,200,1027,1
63228,200,1064,263
63229,200,1065,138
63230,200,1116,102
63231,200,1117,6
63232,200,1118,53
63233,200,1120,72
63234,200,1124,27
63235,200,1126,23
63236,200,1127,3
63237,200,1129,1
63238,200,1130,4
63239,200,1134,188
63240,200,1155,166
63241,200,1157,113
63242,200,1160,27
63243,200,1161,6
63244,200,1164,4
63245,200,1177,62
63246,200,1179,45
63247,200,1181,13
63248,200,1186,3
63249,200,1189,14
63250,200,1200,1
63251,200,1205,10
63252,200,1211,18
63253,200,1216,1
63254,200,1217,3
63255,200,1220,1
63256,200,1224,234
63257,200,1226,7
63258,200,1228,100
63259,200,1247,3
63260,200,1249,38
63261,200,1269,1
63262,200,1279,29
63263,200,1284,1
63264,200,1294,102
63265,200,1297,2
63266,200,1300,88
63267,200,1301,4
63268,200,1327,1
63269,200,1354,1
63270,200,1367,49
63271,200,1402,3
63272,200,1418,3
63273,200,1448,59
63274,200,1456,1
63275,200,1466,3
63276,200,1473,1
63277,200,1490,5
63278,200,1528,3
63279,200,1529,85
63280,200,1634,2
63281,200,1641,10
63282,200,1664,12
63283,200,1666,40
63284,200,1667,6
63285,200,1674,3
63286,200,1688,51
63287,200,1708,17
63288,200,1719,94
63289,200,1726,28
63290,200,1727,6
63291,200,1732,23
63292,200,1754,1
63293,200,1804,1
63294,200,1810,1
63295,200,1818,5
63296,200,1830,24
63297,200,1859,13
63298,200,1889,14
63299,200,1916,79
63300,200,1932,57
63301,200,1955,1
63302,200,1967,238
63303,200,2120,2
63304,200,2179,25
63305,200,2192,3
63306,200,2196,4
63307,200,2199,73
63308,200,2208,1
63309,200,2209,1
63310,200,2228,1
63311,200,2236,11
63312,200,2269,29
63313,200,2270,5
63314,200,2272,54
63315,200,2278,1
63316,200,2451,1
63317,200,2469,33
63318,200,2555,170
63319,200,2611,2
63320,200,2659,6
63321,200,2665,3
63322,200,2736,46
63323,200,2805,5
63324,200,2809,16
63325,200,2837,1
63326,200,2840,5
63327,200,2879,11
63328,200,2903,3
63329,200,2964,1
63330,200,3002,1
63331,200,3039,2
63332,200,3103,20
63333,200,3134,7
63334,200,3159,25
63335,200,3180,88
63336,200,3192,12
63337,200,3279,9
63338,200,3511,5
63339,200,3516,2
63340,200,3640,2
63341,200,3691,3
63342,200,3757,1
63343,200,4013,3
63344,200,4092,9
63345,200,4093,57
63346,200,4161,1
63347,200,4173,3
63348,200,4201,23
63349,200,4203,14
63350,200,4205,11
63351,200,4214,351
63352,200,4234,2
63353,200,4241,30
63354,200,4248,10
63355,200,4259,5
63356,200,4276,1
63357,200,4286,18
63358,200,4307,1
63359,200,4313,2
63360,200,4468,19
63361,200,4618,15
63362,200,4750,1
63363,200,4774,7
63364,200,4863,4
63365,200,4946,12
63366,200,4966,21
63367,200,5135,8
63368,200,5238,2
63369,200,5313,4
63370,200,5352,19
63371,200,5686,35
63372,200,5841,3
63373,200,5895,3
63374,200,5953,1
63375,200,6079,5
63376,200,6098,1
63377,200,6185,65
63378,200,6197,2
63379,200,6241,9
63380,200,6256,50
63381,200,6266,12
63382,200,6312,14
63383,200,6329,19
63384,200,6408,11
63385,200,6412,116
63386,200,6433,176
63387,200,6465,40
63388,200,6491,3
63389,200,6499,3
63390,200,6534,79
63391,200,6542,13
63392,200,6838,32
63393,200,6890,5
63394,200,6950,20
63395,200,7304,10
63396,200,7403,1
63397,200,7853,4
63398,200,7955,1
63399,200,8036,19
63400,200,8067,1
63401,200,8365,35
63402,200,8410,16
63403,200,8505,9
63404,200,8536,34
63405,200,8704,30
63406,200,8713,260
63407,200,8714,1
63408,200,8725,19
63409,200,8727,21
63410,200,8734,62
63411,200,8746,1
63412,200,8761,4
63413,200,8766,17
63414,200,8774,91
63415,200,8784,61
63416,200,8787,10
63417,200,8789,25
63418,200,8795,102
63419,200,8803,73
63420,200,8824,141
63421,200,8828,37
63422,200,8901,231
63423,200,8914,19
63424,200,8927,2
63425,200,8930,164
63426,200,8945,46
63427,200,8948,2
63428,200,8960,1
63429,200,8988,6
63430,200,8996,148
63431,200,9005,161
63432,200,9009,31
63433,200,9015,135
63434,200,9016,17
63435,200,9028,6
63436,200,9031,11
63437,200,9032,7
63438,200,9044,2
63439,200,9065,14
63440,200,9597,1
63441,200,9927,4
63442,200,9957,1
63443,200,10036,1
63444,200,10179,197
63445,200,10340,1
63446,200,10370,1
63447,200,10421,2
63448,200,10476,4
63449,200,10838,2
63450,200,11084,1
63451,200,11549,1
63452,200,11709,11
63453,200,12114,1
63454,200,12147,1
63455,200,13317,12
63456,200,13718,1
63457,200,13812,4
63458,200,13837,2
63459,200,13859,17
63460,200,13864,2
63461,200,13874,2
63462,200,13903,64
63463,200,13969,22
63464,200,14027,42
63465,200,14031,27
63466,200,14068,3
63467,200,14428,111
63468,200,14950,2
63469,200,15342,2
63470,200,15402,1
63471,200,15590,13
63472,200,16229,25
63473,200,16416,19
63474,200,16837,8
63475,200,17069,5
63476,200,17161,109
63477,200,17459,4
63478,200,17781,3
63479,200,18020,1
63480,200,18108,3
63481,200,19032,41
63482,200,19415,90
63483,200,19549,4
63484,200,19911,14
63485,200,19970,18
63486,200,19977,114
63487,200,20976,1
63488,200,21939,9
63489,200,22015,2
63490,200,22059,17
63491,200,22126,4
63492,200,22130,24
63493,200,22308,1
63494,200,22443,3
63495,200,23286,1
63496,200,23410,1
63497,200,23622,30
63498,200,24400,28
63499,200,26271,2
63500,200,26427,58
63501,200,27001,14
63502,200,27002,1
63503,200,27681,30
63504,200,27736,3
63505,200,29537,1
63506,200,29799,2
63507,200,29904,14
63508,200,29994,1
63509,200,30788,1
63510,200,31639,43
63511,200,32016,92
63512,200,34583,4
63513,200,34632,27
63514,200,34688,2
63515,200,35140,2
63516,200,35227,18
63517,200,35588,1
63518,200,35699,1
63519,200,35949,14
63520,200,35950,5
63521,200,36234,1
63522,200,38443,1
63523,200,40031,12
63524,200,40041,40
63525,200,40042,28
63526,200,40165,48
63527,200,40204,13
63528,200,42361,20
63529,200,42362,35
63530,200,42363,46
63531,200,42364,27
63532,200,42365,28
63533,200,42366,10
63534,200,42367,21
63535,200,42368,16
63536,200,42369,1
63537,200,42370,1
63538,200,42371,5
63539,200,42372,26
63540,201,49,32
63541,201,72,2
63542,201,86,1
63543,201,93,66
63544,201,106,3
63545,201,107,1
63546,201,116,3
63547,201,166,54
63548,201,177,7
63549,201,193,2
63550,201,217,2
63551,201,223,25
63552,201,246,18
63553,201,249,1
63554,201,265,1
63555,201,266,15
63556,201,315,4
63557,201,341,3
63558,201,342,1
63559,201,347,1
63560,201,354,201
63561,201,362,1
63562,201,392,10
63563,201,419,1
63564,201,422,1
63565,201,424,1
63566,201,435,3
63567,201,444,51
63568,201,466,4
63569,201,467,7
63570,201,468,2
63571,201,469,4
63572,201,472,5
63573,201,473,5
63574,201,483,1
63575,201,489,49
63576,201,501,39
63577,201,516,3
63578,201,537,2
63579,201,545,4
63580,201,565,4
63581,201,731,10
63582,201,743,4
63583,201,812,3
63584,201,841,1
63585,201,853,1
63586,201,888,1
63587,201,971,1
63588,201,1097,1
63589,201,1147,13
63590,201,1196,1
63591,201,1264,51
63592,201,1279,1
63593,201,1308,2
63594,201,1347,1
63595,201,1349,5
63596,201,1392,8
63597,201,1404,1
63598,201,1413,13
63599,201,1416,11
63600,201,1477,9
63601,201,1484,6
63602,201,1510,11
63603,201,1606,5
63604,201,1698,2
63605,201,1703,9
63606,201,1713,2
63607,201,1850,1
63608,201,1909,102
63609,201,1964,43
63610,201,2008,6
63611,201,2030,30
63612,201,2070,4
63613,201,2188,5
63614,201,2321,1
63615,201,2336,2
63616,201,2350,9
63617,201,2364,3
63618,201,2505,1
63619,201,2531,28
63620,201,2546,1
63621,201,2666,21
63622,201,2670,1
63623,201,2812,1
63624,201,2836,1
63625,201,2947,7
63626,201,3123,1
63627,201,3144,4
63628,201,3537,9
63629,201,3549,4
63630,201,3606,3
63631,201,4117,8
63632,201,4392,2
63633,201,4640,4
63634,201,4946,80
63635,201,4977,2
63636,201,4979,2
63637,201,4981,1
63638,201,4984,1
63639,201,4990,141
63640,201,5004,2
63641,201,5008,1
63642,201,5147,52
63643,201,5266,3
63644,201,5288,39
63645,201,5318,2
63646,201,5356,1
63647,201,5381,4
63648,201,5470,1
63649,201,5555,11
63650,201,5715,37
63651,201,5776,10
63652,201,5810,1
63653,201,5827,5
63654,201,5843,28
63655,201,5913,8
63656,201,5915,23
63657,201,5918,85
63658,201,5927,2
63659,201,5999,2
63660,201,6100,4
63661,201,6125,4
63662,201,6363,2
63663,201,6599,1
63664,201,6685,5
63665,201,6747,1
63666,201,6913,27
63667,201,7104,4
63668,201,7106,4
63669,201,7271,11
63670,201,7420,7
63671,201,7445,1
63672,201,7583,15
63673,201,7772,2
63674,201,8000,24
63675,201,8372,2
63676,201,8375,1
63677,201,8386,29
63678,201,8460,49
63679,201,8476,6
63680,201,8623,1
63681,201,9346,33
63682,201,9356,2
63683,201,9617,30
63684,201,9869,1
63685,201,10291,11
63686,201,10385,1
63687,201,10887,2
63688,201,10949,2
63689,201,11134,4
63690,201,11333,22
63691,201,11418,26
63692,201,11501,16
63693,201,11581,47
63694,201,11618,1
63695,201,11689,6
63696,201,11806,63
63697,201,12011,1
63698,201,12428,4
63699,201,12613,1
63700,201,12624,1
63701,201,12647,2
63702,201,12751,4
63703,201,13012,8
63704,201,13030,1
63705,201,13307,3
63706,201,13511,3
63707,201,13956,4
63708,201,13983,2
63709,201,14393,10
63710,201,14397,3
63711,201,14432,1
63712,201,14433,4
63713,201,14438,1
63714,201,14439,1
63715,201,14447,2
63716,201,14449,2
63717,201,14503,20
63718,201,14512,1
63719,201,14521,2
63720,201,14527,1
63721,201,14586,1
63722,201,14798,18
63723,201,14866,1
63724,201,15000,1
63725,201,15108,2
63726,201,15151,5
63727,201,15198,4
63728,201,15304,1
63729,201,15308,13
63730,201,15927,1
63731,201,15998,6
63732,201,16036,49
63733,201,16160,2
63734,201,16207,16
63735,201,16870,17
63736,201,16872,14
63737,201,16876,3
63738,201,16879,11
63739,201,16892,3
63740,201,16893,8
63741,201,16929,1
63742,201,16945,71
63743,201,17625,1
63744,201,17713,1
63745,201,18461,1
63746,201,18488,1
63747,201,18572,1
63748,201,18584,1
63749,201,18592,30
63750,201,18608,1
63751,201,18646,3
63752,201,18654,1
63753,201,18685,3
63754,201,18687,2
63755,201,18689,1
63756,201,18706,2
63757,201,18721,1
63758,201,18741,1
63759,201,18748,1
63760,201,18750,1
63761,201,18789,1
63762,201,19077,11
63763,201,19121,1
63764,201,19188,1
63765,201,19365,6
63766,201,19385,1
63767,201,19398,17
63768,201,19399,5
63769,201,19568,2
63770,201,19574,4
63771,201,19594,34
63772,201,19598,1
63773,201,20163,2
63774,201,20171,3
63775,201,20190,2
63776,201,20458,1
63777,201,20472,28
63778,201,20486,47
63779,201,20514,5
63780,201,20546,8
63781,201,21047,1
63782,201,21183,3
63783,201,22174,2
63784,201,22313,1
63785,201,22380,5
63786,201,22624,3
63787,201,22715,2
63788,201,22740,88
63789,201,22771,5
63790,201,22825,5
63791,201,22850,1
63792,201,22875,1
63793,201,22881,1
63794,201,22896,7
63795,201,22904,3
63796,201,22954,1
63797,201,23027,1
63798,201,23204,2
63799,201,23273,5
63800,201,23409,10
63801,201,23526,5
63802,201,23697,2
63803,201,23726,6
63804,201,24492,1
63805,201,25000,3
63806,201,25229,2
63807,201,28506,8
63808,201,30041,8
63809,201,30768,1
63810,201,30847,1
63811,201,30927,3
63812,201,31151,1
63813,201,32670,1
63814,201,34212,3
63815,201,34406,7
63816,201,34712,19
63817,201,35488,1
63818,201,36971,5
63819,201,37651,22
63820,201,37668,16
63821,201,37936,1
63822,201,37937,1
63823,201,37974,1
63824,201,39753,2
63825,201,41920,13
63826,201,41938,4
63827,201,42232,5
63828,201,42248,74
63829,201,42383,2
63830,201,42384,1
63831,201,42570,2
63832,201,42681,1
63833,201,42747,1
63834,201,42748,2
63835,201,42749,101
63836,201,42750,5
63837,201,42751,1
63838,201,42752,24
63839,201,42753,24
63840,201,42754,2
63841,201,42755,19
63842,201,42756,2
63843,201,42757,1
63844,201,42758,1
63845,201,42759,1
63846,201,42760,1
63847,201,42761,5
63848,201,42762,4
63849,202,71,1
63850,202,351,1
63851,202,429,1
63852,202,442,1
63853,202,529,1
63854,202,535,1
63855,202,542,2
63856,202,574,2
63857,202,575,4
63858,202,583,1
63859,202,597,1
63860,202,608,1
63861,202,636,2
63862,202,654,1
63863,202,665,1
63864,202,697,1
63865,202,719,1
63866,202,760,1
63867,202,761,2
63868,202,789,1
63869,202,876,1
63870,202,895,2
63871,202,901,1
63872,202,903,1
63873,202,934,1
63874,202,935,1
63875,202,936,1
63876,202,939,1
63877,202,989,1
63878,202,1062,1
63879,202,1081,1
63880,202,1127,1
63881,202,1129,1
63882,202,1157,2
63883,202,1170,1
63884,202,1179,2
63885,202,1180,1
63886,202,1201,2
63887,202,1224,1
63888,202,1264,1
63889,202,1294,1
63890,202,1341,1
63891,202,1349,1
63892,202,1402,1
63893,202,1495,1
63894,202,1732,1
63895,202,1787,1
63896,202,1805,1
63897,202,1967,1
63898,202,2085,1
63899,202,2140,1
63900,202,2201,1
63901,202,2272,1
63902,202,2463,1
63903,202,2559,1
63904,202,2670,1
63905,202,2736,1
63906,202,2963,1
63907,202,3155,1
63908,202,3698,1
63909,202,4109,1
63910,202,4468,1
63911,202,4659,1
63912,202,5667,1
63913,202,6233,1
63914,202,6355,1
63915,202,7328,1
63916,202,7547,1
63917,202,8388,1
63918,202,8493,1
63919,202,8530,1
63920,202,10185,1
63921,202,19282,1
63922,202,20976,1
63923,203,50,3
63924,203,71,3
63925,203,72,3
63926,203,396,13
63927,203,429,28
63928,203,504,2
63929,203,506,14
63930,203,528,26
63931,203,537,123
63932,203,545,50
63933,203,557,4
63934,203,570,5
63935,203,591,6
63936,203,609,3
63937,203,644,150
63938,203,731,4
63939,203,771,1
63940,203,789,16
63941,203,841,10
63942,203,858,4
63943,203,870,2
63944,203,884,2
63945,203,895,24
63946,203,910,15
63947,203,1097,243
63948,203,1160,16
63949,203,1199,9
63950,203,1214,61
63951,203,1224,39
63952,203,1264,2
63953,203,1287,5
63954,203,1301,99
63955,203,1308,55
63956,203,1311,3
63957,203,1318,11
63958,203,1327,46
63959,203,1349,6
63960,203,1404,7
63961,203,1417,20
63962,203,1425,1
63963,203,1436,1
63964,203,1437,4
63965,203,1438,16
63966,203,1476,68
63967,203,1483,6
63968,203,1492,35
63969,203,1509,3
63970,203,1521,6
63971,203,1522,1
63972,203,1533,15
63973,203,1556,20
63974,203,1605,2
63975,203,1606,4
63976,203,1632,21
63977,203,1668,1
63978,203,1703,126
63979,203,1802,17
63980,203,1854,11
63981,203,1935,120
63982,203,1986,3
63983,203,2097,1
63984,203,2115,8
63985,203,2198,11
63986,203,2291,8
63987,203,2295,13
63988,203,2306,2
63989,203,2448,14
63990,203,2456,6
63991,203,2458,67
63992,203,2463,3
63993,203,2518,1
63994,203,2562,3
63995,203,2617,1
63996,203,2643,1
63997,203,2678,164
63998,203,2760,1
63999,203,2764,14
64000,203,2802,2
64001,203,3159,2
64002,203,3453,3
64003,203,3571,4
64004,203,3697,1
64005,203,3841,3
64006,203,4205,1
64007,203,4304,1
64008,203,4351,5
64009,203,4413,1
64010,203,4443,46
64011,203,4672,4
64012,203,4723,1
64013,203,4804,4
64014,203,4990,14
64015,203,5010,10
64016,203,5040,10
64017,203,5049,2
64018,203,5135,2
64019,203,5317,17
64020,203,5420,2
64021,203,5791,1
64022,203,5879,1
64023,203,6013,56
64024,203,6022,22
64025,203,6081,3
64026,203,6092,2
64027,203,6096,2
64028,203,6108,1
64029,203,6152,14
64030,203,6181,13
64031,203,6206,1
64032,203,6243,12
64033,203,6368,10
64034,203,6425,1
64035,203,6436,12
64036,203,6535,1
64037,203,6540,6
64038,203,6545,13
64039,203,6688,3
64040,203,6720,2
64041,203,7114,5
64042,203,7274,1
64043,203,7275,61
64044,203,7343,16
64045,203,7561,1
64046,203,7562,25
64047,203,7575,1
64048,203,7604,2
64049,203,7725,5
64050,203,7732,13
64051,203,7816,7
64052,203,8258,17
64053,203,8345,23
64054,203,8359,2
64055,203,8671,10
64056,203,9541,14
64057,203,10170,18
64058,203,10180,6
64059,203,10226,2
64060,203,10260,25
64061,203,10509,17
64062,203,10993,1
64063,203,11410,2
64064,203,11657,14
64065,203,11709,67
64066,203,11795,58
64067,203,11932,2
64068,203,12230,7
64069,203,12456,1
64070,203,13216,1
64071,203,13288,1
64072,203,13510,20
64073,203,13882,4
64074,203,14108,4
64075,203,14159,2
64076,203,14707,48
64077,203,14708,4
64078,203,14939,3
64079,203,14998,6
64080,203,15948,2
64081,203,17166,2
64082,203,17622,11
64083,203,18175,3
64084,203,18652,24
64085,203,19077,18
64086,203,19664,1
64087,203,21186,10
64088,203,21659,8
64089,203,21730,2
64090,203,22704,1
64091,203,22822,1
64092,203,23695,6
64093,203,24422,1
64094,203,25113,3
64095,203,25287,1
64096,203,27879,20
64097,203,29639,6
64098,203,30872,18
64099,203,30936,8
64100,203,31068,13
64101,203,34406,2
64102,203,34624,1
64103,203,36120,2
64104,203,38625,2
64105,203,39011,1
64106,203,39380,29
64107,203,40608,2
64108,203,40816,2
64109,203,41528,19
64110,203,42763,23
64111,203,42764,13
